1446577276, 4.99992576968, 26.8441581726, 0, 3.15316987038, cs-planetlab4.cs.surrey.sfu.ca, 19, 9
1446577278, 4.99992576968, 29.1043708324, 0, 0.89096903801, planetlab3.arizona-gigapop.net, 20, 9
1446577279, 4.99992576968, 27.3851819038, 0, 2.61115717888, planetlab2.cs.ubc.ca, 20, 9
1446577280, 3.07036303898, 27.5242269039, 0, 2.47243094444, pl2.6test.edu.cn, 20, 4
1446577281, 3.52839537269, 26.9747419357, 0, 3.02322912216, planetlab1.ustc.edu.cn, 20, 5
1446577282, 2.64223540346, 26.0195231438, 0, 3.9783039093, planetlab-2.scie.uestc.edu.cn, 20, 3
1446577286, 3.52839537269, 26.940212965, 0, 3.05768108368, planetlab1.ustc.edu.cn, 21, 5
1446577287, 4.99992576968, 25.0710699558, 0, 4.92544817924, planetlab3.cs.uoregon.edu, 21, 9
1446577288, 4.99992576968, 24.3726959229, 0, 5.62415003777, planetlab2.cs.uoregon.edu, 21, 9
1446577289, 4.99992576968, 23.3775777817, 0, 6.61816906929, planetlab3.arizona-gigapop.net, 21, 9
1446577291, 4.71879822859, 21.715763092, 0, 8.28246498108, cs-planetlab4.cs.surrey.sfu.ca, 21, 8
1446577292, 4.20841691284, 24.9995260239, 0, 4.28159403801, planetlab2.cs.ubc.ca, 22, 7
1446577293, 3.07036303898, 24.2446429729, 0, 5.75275993347, pl1.6test.edu.cn, 22, 4
1446577294, 2.64223540346, 23.9718930721, 0, 6.02687907219, planetlab-2.scie.uestc.edu.cn, 22, 3
1446577299, 4.71879822859, 18.7407429218, 0, 11.259016037, planetlab3.cs.uoregon.edu, 22, 8
1446577300, 3.52839537269, 21.9783408642, 0, 1.71411204338, planetlab1.cs.uoregon.edu, 23, 5
1446577301, 4.20841691284, 25.8255989552, 0, 1.79653000832, planetlab2.cs.ubc.ca, 24, 7
1446577303, 2.64223540346, 26.0061640739, 0, 2.52834296227, pl1.pku.edu.cn, 24, 3
1446577305, 4.99992576968, 26.7026569843, 0, 3.2956430912, planetlab1.cs.ucla.edu, 25, 9
1446577306, 4.71879822859, 21.1072640419, 0, 5.78542900085, planetlab1.cs.ubc.ca, 24, 8
1446577307, 4.20841691284, 20.6684939861, 0, 3.13496088982, planetlab3.arizona-gigapop.net, 24, 7
1446577308, 4.99992576968, 23.6421279907, 0, 6.35730099678, planetlab4.cs.uoregon.edu, 25, 9
1446577309, 4.71879822859, 23.4716658592, 0, 2.19672393799, planetlab3.arizona-gigapop.net, 25, 8
1446577310, 4.71879822859, 17.2312917709, 0, 9.76487708092, planetlab2.arizona-gigapop.net, 24, 8
1446577311, 3.52839537269, 25.8139240742, 0, 2.93706703186, planetlab2.cs.uoregon.edu, 26, 5
1446577312, 2.64223540346, 26.553716898, 0, 3.44451212883, pl2.pku.edu.cn, 26, 3
1446577313, 4.99992576968, 24.293312788, 0, 4.17822408676, planetlab3.arizona-gigapop.net, 26, 9
1446577314, 4.71879822859, 27.7292480469, 0, 2.26909208298, planetlab1.cs.ucla.edu, 27, 8
1446577316, 4.20841691284, 20.7673268318, 0, 7.87457609177, planetlab4.cs.uoregon.edu, 26, 7
1446577317, 3.52839537269, 24.4832530022, 0, 1.28399991989, planetlab4.cs.uoregon.edu, 27, 5
1446577318, 4.71879822859, 24.6669838428, 0, 4.6262280941, planetlab3.arizona-gigapop.net, 27, 8
1446577319, 4.20841691284, 23.3427619934, 0, 6.1515519619, planetlab1.arizona-gigapop.net, 27, 7
1446577320, 3.52839537269, 26.8344991207, 0, 0.62757897377, planetlab3.cs.uoregon.edu, 28, 5
1446577321, 4.20841691284, 26.4704039097, 0, 3.19646191597, planetlab3.arizona-gigapop.net, 28, 7
1446577322, 4.71879822859, 24.7211649418, 0, 4.76200604439, planetlab4.cs.uoregon.edu, 28, 8
1446577323, 4.71879822859, 25.3252599239, 0, 4.67448401451, pl-node-0.csl.sri.com, 28, 8
1446577324, 3.52839537269, 28.0319330692, 0, 1.96614289284, cs-planetlab3.cs.surrey.sfu.ca, 29, 5
1446577325, 4.99992576968, 27.3697669506, 0, 2.63006782532, planetlab2.arizona-gigapop.net, 29, 9
1446577326, 4.71879822859, 25.6720330715, 0, 4.32634496689, planetlab2.cs.ubc.ca, 29, 8
1446577327, 4.99992576968, 19.9720878601, 0, 10.0273680687, planetlab1.cs.uoregon.edu, 28, 9
1446577328, 2.64223540346, 25.2089030743, 0, 4.7896258831, planetlab-1.scie.uestc.edu.cn, 29, 3
1446577329, 3.87390610585, 27.5131139755, 0, 2.48481106758, planetlab2.cs.uoregon.edu, 30, 6
1446577330, 3.87390610585, 27.1076178551, 0, 2.89183998108, pl4.cs.unm.edu, 30, 6
1446577331, 2.64223540346, 26.5456159115, 0, 3.45336794853, planetlab1.ustc.edu.cn, 30, 3
1446577333, 3.87390610585, 24.1368720531, 0, 5.01597309113, planetlab3.cs.uoregon.edu, 30, 6
1446577334, 4.71879822859, 23.1457149982, 0, 6.85202693939, planetlab3.arizona-gigapop.net, 30, 8
1446577335, 3.52839537269, 26.6655979156, 0, 2.04490303993, planetlab1.cs.ucla.edu, 31, 5
1446577336, 3.52839537269, 26.5031571388, 0, 2.63363981247, planetlab3.cs.uoregon.edu, 31, 5
1446577337, 4.99992576968, 25.6197960377, 0, 4.3796889782, planetlab1.cs.uoregon.edu, 31, 9
1446577339, 3.52839537269, 27.8933229446, 0, 2.10489416122, planetlab1.cs.ucla.edu, 32, 5
1446577341, 3.52839537269, 25.8840899467, 0, 4.11527585983, planetlab4.cs.uoregon.edu, 32, 5
1446577342, 4.20841691284, 25.5877978802, 0, 4.41173005104, planetlab1.cs.uoregon.edu, 32, 7
1446577343, 4.99992576968, 23.3618659973, 0, 6.63566398621, planetlab2.cs.ubc.ca, 32, 9
1446577345, 3.52839537269, 26.9456479549, 0, 3.05324006081, planetlab2.cs.uoregon.edu, 33, 5
1446577346, 4.20841691284, 26.2108168602, 0, 3.78844499588, planetlab1.cs.uoregon.edu, 33, 7
1446577347, 2.01259578711, 25.4846110344, 0, 4.5144469738, planetlab-2.scie.uestc.edu.cn, 33, 2
1446577348, 2.64223540346, 24.7983100414, 0, 5.20067095757, planetlab1.ustc.edu.cn, 33, 3
1446577349, 3.52839537269, 28.6735711098, 0, 1.3254199028, planetlab3.cs.uoregon.edu, 34, 5
1446577350, 4.71879822859, 21.7236549854, 0, 8.27529501915, planetlab3.arizona-gigapop.net, 33, 8
1446577351, 2.01259578711, 26.9835579395, 0, 1.6815199852, planetlab-1.scie.uestc.edu.cn, 34, 2
1446577355, 4.71879822859, 26.738929987, 0, 3.25856089592, planetlab2.cs.ucla.edu, 35, 8
1446577356, 2.01259578711, 26.7285790443, 0, 3.26860690117, pl2.6test.edu.cn, 35, 2
1446577357, 2.01259578711, 25.9652659893, 0, 4.03252792358, planetlab-1.scie.uestc.edu.cn, 35, 2
1446577358, 3.52839537269, 24.2850430012, 0, 5.71347808838, planetlab2.unr.edu, 35, 5
1446577359, 4.20841691284, 23.02729702, 0, 6.97000193596, planetlab2.cs.ubc.ca, 35, 7
1446577360, 4.20841691284, 22.6037709713, 0, 7.39598298073, planetlab3.arizona-gigapop.net, 35, 7
1446577361, 3.07036303898, 26.0574800968, 0, 3.43671393394, planetlab3.cs.uoregon.edu, 36, 4
1446577362, 3.87390610585, 24.3257689476, 0, 3.70144891739, planetlab2.cs.ubc.ca, 36, 6
1446577363, 4.71879822859, 29.6216249466, 0, 0.376484155655, planetlab1.postel.org, 37, 8
1446577364, 4.99992576968, 18.7570970058, 0, 11.2395730019, planetlab02.cs.washington.edu, 35, 9
1446577365, 4.71879822859, 22.4903430939, 0, 7.50881195068, planetlab1.arizona-gigapop.net, 36, 8
1446577366, 3.07036303898, 26.5291259289, 0, 3.47051501274, planetlab2.unr.edu, 37, 4
1446577367, 4.71879822859, 25.6593880653, 0, 4.33999800682, cs-planetlab4.cs.surrey.sfu.ca, 37, 8
1446577368, 4.99992576968, 24.0444209576, 0, 5.95387411118, planetlab1.cs.uoregon.edu, 37, 9
1446577369, 3.07036303898, 28.4479169846, 0, 1.55088496208, planetlab2.unr.edu, 38, 4
1446577370, 2.01259578711, 22.9846160412, 0, 5.17231011391, planetlab-2.scie.uestc.edu.cn, 37, 2
1446577372, 4.20841691284, 19.6773850918, 0, 9.64830589294, planetlab2.cs.ubc.ca, 37, 7
1446577373, 4.20841691284, 24.33887887, 0, 5.65848398209, planetlab4.cs.uoregon.edu, 38, 7
1446577374, 4.20841691284, 23.6922268867, 0, 5.96793007851, planetlab2.arizona-gigapop.net, 38, 7
1446577375, 4.99992576968, 23.1668851376, 0, 6.82750487328, planetlab1.postel.org, 38, 9
1446577376, 3.87390610585, 25.8620820045, 0, 3.47671985626, planetlab4.cs.uoregon.edu, 39, 6
1446577377, 4.99992576968, 27.9640729427, 0, 2.03309202194, planetlab1.cs.colorado.edu, 37, 9
1446577378, 3.87390610585, 24.7636899948, 0, 1.56931304932, cs-planetlab4.cs.surrey.sfu.ca, 39, 6
1446577379, 3.52839537269, 17.2912390232, 0, 7.3860669136, planetlab2.cs.ubc.ca, 38, 5
1446577380, 2.64223540346, 21.9491870403, 0, 0.341912984848, planetlab2.cs.ubc.ca, 39, 3
1446577381, 3.87390610585, 26.2511179447, 0, 3.74824690819, planetlab4.cs.uoregon.edu, 40, 6
1446577382, 2.64223540346, 24.9251470566, 0, 1.89058089256, planetlab3.cs.uoregon.edu, 40, 3
1446577383, 2.64223540346, 24.6853339672, 0, 0.140110969543, planetlab3.arizona-gigapop.net, 40, 3
1446577384, 4.99992576968, 28.2375619411, 0, 1.44767189026, planetlab3.arizona-gigapop.net, 41, 9
1446577385, 3.52839537269, 27.1241629124, 0, 1.85988306999, planetlab2.cs.uoregon.edu, 41, 5
1446577386, 4.71879822859, 25.8168361187, 0, 3.36008286476, planetlab02.cs.washington.edu, 41, 8
1446577387, 3.87390610585, 20.4914870262, 0, 3.18382000923, planetlab2.cs.colorado.edu, 38, 6
1446577388, 3.87390610585, 24.6910300255, 0, 0.800384998322, planetlab2.cs.colorado.edu, 39, 6
1446577391, 4.20841691284, 25.5860300064, 0, 4.41180300713, planetlab2.cs.uoregon.edu, 42, 7
1446577393, 2.64223540346, 24.4486880302, 0, 5.54819989204, planetlab1.ustc.edu.cn, 42, 3
1446577394, 3.87390610585, 25.4930491447, 0, 0.583961963654, planetlab1.cs.colorado.edu, 40, 6
1446577395, 4.71879822859, 22.4879379272, 0, 7.51172709465, planetlab02.cs.washington.edu, 42, 8
1446577396, 2.64223540346, 26.2371089458, 0, 3.21149611473, planetlab1.ustc.edu.cn, 43, 3
1446577397, 4.99992576968, 20.5657570362, 0, 9.42963504791, planetlab1.postel.org, 42, 9
1446577398, 4.99992576968, 19.1393229961, 0, 10.8574090004, planetlab3.arizona-gigapop.net, 42, 9
1446577399, 3.87390610585, 23.4000618458, 0, 0.739163160324, planetlab3.arizona-gigapop.net, 43, 6
1446577400, 4.71879822859, 22.2801709175, 0, 7.71857619286, planetlab3.cs.uoregon.edu, 43, 8
1446577401, 4.99992576968, 26.048322916, 0, 2.41263699532, planetlab2.cs.ucla.edu, 44, 9
1446577403, 4.71879822859, 24.5197360516, 0, 4.12021899223, planetlab1.postel.org, 44, 8
1446577404, 3.07036303898, 27.6296699047, 0, 0.483286142349, planetlab2.cs.ubc.ca, 45, 4
1446577405, 2.01259578711, 27.8087069988, 0, 2.19021391869, planetlab1.ustc.edu.cn, 45, 2
1446577406, 3.87390610585, 25.9351418018, 0, 0.568370103836, planetlab2.arizona-gigapop.net, 45, 6
1446577407, 4.71879822859, 24.5890769958, 0, 3.98998379707, planetlab4.cs.uoregon.edu, 45, 8
1446577408, 4.99992576968, 23.4216458797, 0, 5.40741610527, planetlab1.cs.ubc.ca, 45, 9
1446577409, 3.52839537269, 27.6792638302, 0, 2.31838512421, pl2.cs.montana.edu, 46, 5
1446577410, 4.99992576968, 22.4556629658, 0, 7.54342198372, planetlab3.arizona-gigapop.net, 45, 9
1446577411, 3.07036303898, 26.3228759766, 0, 3.67449903488, pl1.6test.edu.cn, 46, 4
1446577412, 3.87390610585, 25.4223208427, 0, 4.57586503029, pl1.cs.montana.edu, 46, 6
1446577413, 4.20841691284, 24.2083871365, 0, 5.78853297234, planetlab2.unr.edu, 46, 7
1446577414, 3.52839537269, 28.4752440453, 0, 0.395864009857, planetlab3.cs.uoregon.edu, 47, 5
1446577415, 4.99992576968, 27.447053194, 0, 2.54971981049, planetlab2.cs.colorado.edu, 45, 9
1446577416, 3.52839537269, 25.514223814, 0, 1.78926515579, planetlab4.cs.uoregon.edu, 47, 5
1446577417, 3.87390610585, 25.5510449409, 0, 2.0373468399, planetlab2.arizona-gigapop.net, 47, 6
1446577418, 4.99992576968, 26.9748330116, 0, 3.02117991447, planetlab1.cs.colorado.edu, 45, 9
1446577419, 4.99992576968, 28.14270401, 0, 1.85469102859, planetlab2.cs.colorado.edu, 46, 9
1446577421, 4.99992576968, 28.3150670528, 0, 1.6827890873, planetlab1.cs.colorado.edu, 46, 9
1446577422, 3.52839537269, 24.7840259075, 0, 5.21534109116, planetlab4.cs.uoregon.edu, 48, 5
1446577423, 3.52839537269, 23.9529378414, 0, 6.04326605797, pl1.cs.montana.edu, 48, 5
1446577424, 3.87390610585, 23.1924479008, 0, 6.80650496483, planetlab2.arizona-gigapop.net, 48, 6
1446577426, 3.87390610585, 26.129475832, 0, 2.06287002563, planetlab2.arizona-gigapop.net, 49, 6
1446577427, 4.71879822859, 25.1626551151, 0, 2.64133381844, planetlab1.cs.ucla.edu, 49, 8
1446577428, 2.01259578711, 24.7282428741, 0, 1.41661000252, planetlab1.ustc.edu.cn, 49, 2
1446577429, 3.87390610585, 23.100137949, 0, 2.23143410683, planetlab2.unr.edu, 49, 6
1446577430, 3.07036303898, 23.2563099861, 0, 4.47116088867, planetlab-1.sjtu.edu.cn, 49, 4
1446577431, 3.52839537269, 26.0661737919, 0, 3.93306422234, planetlab4.cs.uoregon.edu, 50, 5
1446577432, 4.71879822859, 24.862154007, 0, 3.2379090786, planetlab2.unr.edu, 50, 8
1446577433, 4.99992576968, 24.2474908829, 0, 5.75030112267, planetlab2.cs.ucla.edu, 50, 9
1446577434, 4.99992576968, 22.8560650349, 0, 4.78888893127, planetlab1.cs.uoregon.edu, 50, 9
1446577435, 3.87390610585, 22.2281739712, 0, 0.571756124496, planetlab3.cs.uoregon.edu, 50, 6
1446577436, 3.52839537269, 25.4905149937, 0, 1.43546390533, planetlab2.cs.uoregon.edu, 51, 5
1446577439, 3.07036303898, 23.6790108681, 0, 5.68768501282, pl2.6test.edu.cn, 51, 4
1446577440, 3.87390610585, 16.246696949, 0, 5.85141801834, planetlab2.cs.ubc.ca, 50, 6
1446577441, 4.99992576968, 21.4524569511, 0, 6.63332414627, planetlab1.arizona-gigapop.net, 51, 9
1446577442, 4.20841691284, 20.2721250057, 0, 8.97529792786, planetlab2.cs.ucla.edu, 51, 7
1446577443, 4.20841691284, 19.0518808365, 0, 10.7319991589, planetlab2.arizona-gigapop.net, 51, 7
1446577444, 4.71879822859, 17.9218378067, 0, 11.5984280109, planetlab3.arizona-gigapop.net, 51, 8
1446577445, 3.52839537269, 21.6984088421, 0, 1.2233300209, planetlab3.arizona-gigapop.net, 52, 5
1446577446, 3.07036303898, 21.0537970066, 0, 0.43364405632, planetlab2.unr.edu, 52, 4
1446577447, 4.20841691284, 20.4503331184, 0, 5.00801587105, planetlab3.cs.uoregon.edu, 52, 7
1446577448, 4.99992576968, 24.4021320343, 0, 1.65158891678, planetlab2.unr.edu, 53, 9
1446577451, 4.99992576968, 26.7996220589, 0, 3.1977648735, planetlab1.postel.org, 54, 9
1446577452, 2.64223540346, 25.3363790512, 0, 4.66321396828, pl-node-1.csl.sri.com, 54, 3
1446577453, 2.64223540346, 24.0914540291, 0, 5.90741682053, planetlab1.ustc.edu.cn, 54, 3
1446577454, 4.71879822859, 23.5794830322, 0, 6.41972398758, planetlab1.arizona-gigapop.net, 54, 8
1446577455, 4.99992576968, 22.3510799408, 0, 7.6478369236, planetlab2.cs.ucla.edu, 54, 9
1446577456, 4.99992576968, 21.2620530128, 0, 8.14000701904, planetlab2.unr.edu, 54, 9
1446577457, 3.07036303898, 24.458231926, 0, 5.54120492935, planetlab4.cs.uoregon.edu, 55, 4
1446577458, 4.20841691284, 24.6291000843, 0, 2.08534097672, planetlab02.cs.washington.edu, 55, 7
1446577459, 2.64223540346, 24.93334198, 0, 5.06587100029, planetlab-1.sjtu.edu.cn, 55, 3
1446577461, 4.71879822859, 20.8098621368, 0, 5.45211696625, planetlab2.unr.edu, 55, 8
1446577462, 2.64223540346, 25.309789896, 0, 4.2417781353, planetlab1.ustc.edu.cn, 56, 3
1446577463, 4.20841691284, 18.9310350418, 0, 6.39660787582, planetlab1.cs.uoregon.edu, 55, 7
1446577464, 4.20841691284, 18.7076790333, 0, 6.96220111847, planetlab3.cs.uoregon.edu, 55, 7
1446577465, 3.52839537269, 21.7910599709, 0, 1.91652107239, planetlab3.cs.uoregon.edu, 56, 5
1446577466, 2.64223540346, 26.6742658615, 0, 3.32526898384, planetlab1.ustc.edu.cn, 57, 3
1446577467, 4.20841691284, 25.0791370869, 0, 1.71183395386, planetlab3.cs.uoregon.edu, 57, 7
1446577468, 2.01259578711, 24.8404791355, 0, 2.91349697113, planetlab-2.scie.uestc.edu.cn, 57, 2
1446577469, 4.71879822859, 28.4223918915, 0, 0.640712976456, planetlab3.arizona-gigapop.net, 58, 8
1446577470, 2.01259578711, 27.5314979553, 0, 2.46738409996, planetlab1.ustc.edu.cn, 58, 2
1446577471, 3.52839537269, 26.2248580456, 0, 1.68556308746, planetlab2.unr.edu, 58, 5
1446577472, 2.64223540346, 27.2210187912, 0, 2.77607321739, planetlab-1.sjtu.edu.cn, 58, 3
1446577473, 4.99992576968, 24.1830749512, 0, 4.52855110168, planetlab2.cs.ubc.ca, 58, 9
1446577474, 3.87390610585, 28.5619280338, 0, 1.43789887428, pl-node-0.csl.sri.com, 59, 6
1446577475, 3.87390610585, 27.1853117943, 0, 2.81092810631, planetlab4.cs.uoregon.edu, 59, 6
1446577476, 4.99992576968, 25.5338509083, 0, 4.462485075, planetlab1.cs.ucla.edu, 59, 9
1446577477, 4.71879822859, 26.0103530884, 0, 3.98722982407, planetlab1.postel.org, 59, 8
1446577478, 4.99992576968, 24.4864079952, 0, 5.51199507713, planetlab3.cs.uoregon.edu, 59, 9
1446577482, 3.87390610585, 24.9515781403, 0, 4.50572896004, planetlab02.cs.washington.edu, 60, 6
1446577485, 3.52839537269, 21.5983769894, 0, 7.56734108925, planetlab2.cs.ubc.ca, 60, 5
1446577487, 3.87390610585, 20.5578420162, 0, 9.43984508514, planetlab2.unr.edu, 60, 6
1446577488, 3.52839537269, 18.761605978, 0, 11.0836970806, planetlab1.cs.uoregon.edu, 60, 5
1446577489, 3.87390610585, 23.4804649353, 0, 3.80224204063, planetlab2.cs.ucla.edu, 61, 6
1446577490, 3.87390610585, 22.2506630421, 0, 3.30710506439, planetlab2.unr.edu, 61, 6
1446577491, 3.52839537269, 25.9592089653, 0, 1.61634302139, planetlab4.cs.uoregon.edu, 62, 5
1446577492, 3.87390610585, 24.9551198483, 0, 3.52527809143, planetlab2.cs.ucla.edu, 62, 6
1446577493, 4.71879822859, 14.7133700848, 0, 15.2833378315, pl-node-0.csl.sri.com, 60, 8
1446577494, 4.20841691284, 23.390280962, 0, 6.60822701454, planetlab2.cti.espol.edu.ec, 62, 7
1446577495, 4.99992576968, 22.7968609333, 0, 3.65308904648, planetlab1.arizona-gigapop.net, 62, 9
1446577496, 4.99992576968, 20.6727838516, 0, 4.14657497406, planetlab1.cs.ubc.ca, 62, 9
1446577497, 3.87390610585, 24.6628170013, 0, 5.33607792854, planetlab2.cs.uoregon.edu, 63, 6
1446577498, 3.07036303898, 24.436934948, 0, 5.56259703636, pl2.6test.edu.cn, 63, 4
1446577499, 3.87390610585, 13.210157156, 0, 1.39513397217, cs-planetlab4.cs.surrey.sfu.ca, 61, 6
1446577500, 4.99992576968, 16.7930760384, 0, 10.776113987, planetlab3.cs.uoregon.edu, 62, 9
1446577501, 4.99992576968, 15.8283288479, 0, 11.9715440273, pl4.cs.unm.edu, 62, 9
1446577502, 3.52839537269, 20.9425361156, 0, 7.44764900208, planetlab2.cti.espol.edu.ec, 63, 5
1446577503, 3.52839537269, 23.6654188633, 0, 6.33437299728, planetlab2.cs.ucla.edu, 64, 5
1446577504, 4.20841691284, 18.0132918358, 0, 11.9861431122, planetlab4.cs.uoregon.edu, 63, 7
1446577505, 4.71879822859, 17.0898828506, 0, 8.58269309998, planetlab1.cs.ubc.ca, 63, 8
1446577506, 4.71879822859, 16.3451149464, 0, 13.6545369625, planetlab3.arizona-gigapop.net, 63, 8
1446577507, 2.64223540346, 24.6267490387, 0, 0.381333827972, planetlab2.cs.ubc.ca, 65, 3
1446577508, 3.07036303898, 18.8513309956, 0, 2.4936850071, planetlab3.arizona-gigapop.net, 64, 4
