1446577309, 3.87390610585, 24.2562949657, 0, 5.74320197105, utet.ii.uam.es, 25, 6
1446577312, 3.07036303898, 26.067937851, 0, 3.1882622242, utet.ii.uam.es, 26, 4
1446577316, 3.52839537269, 21.9752669334, 0, 3.96987295151, planetlab-coffee.ait.ie, 26, 5
1446577320, 3.07036303898, 23.5951309204, 0, 6.40445113182, utet.ii.uam.es, 27, 4
1446577329, 4.99992576968, 12.641879797, 0, 13.3642940521, icnalplabs2.epfl.ch, 27, 9
1446577338, 2.64223540346, 4.23824000359, 0, 6.56020998955, planetlab-js1.cert.org.cn, 24, 3
1446577341, 3.52839537269, 26.734318018, 0, 3.26275014877, plab4.ple.silweb.pl, 32, 5
1446577342, 1.10759679369, 5.36745786667, 0, 3.8706870079, planetlab-js1.cert.org.cn, 25, 1
1446577348, 3.52839537269, 24.922878027, 0, 5.07532000542, plab4.ple.silweb.pl, 33, 5
1446577350, 3.07036303898, 28.0436151028, 0, 1.87918996811, plab4.ple.silweb.pl, 34, 4
1446577351, 4.20841691284, 22.7653210163, 0, 7.23317503929, utet.ii.uam.es, 33, 7
1446577352, 3.52839537269, 26.5124778748, 0, 1.25278306007, utet.ii.uam.es, 34, 5
1446577356, 2.64223540346, 27.3874590397, 0, 2.60928797722, plab4.ple.silweb.pl, 35, 3
1446577362, 3.07036303898, 25.8042471409, 0, 4.19311499596, plab4.ple.silweb.pl, 36, 4
1446577363, 3.52839537269, 25.6248469353, 0, 4.37471008301, utet.ii.uam.es, 36, 5
1446577365, 3.07036303898, 27.709359169, 0, 2.28970885277, plab4.ple.silweb.pl, 37, 4
1446577375, 0.135842857776, 0, 22.6594779491, 33.0268189907, planetlab-js1.cert.org.cn, 26, 1
1446577376, 4.99992576968, 15.8058059216, 0, 14.191245079, icnalplabs2.epfl.ch, 37, 9
1446577379, 3.52839537269, 17.533205986, 0, 3.27254080772, icnalplabs2.epfl.ch, 38, 5
1446577383, 4.20841691284, 19.4380140305, 0, 9.05331087112, planetlab-coffee.ait.ie, 39, 7
1446577384, 2.64223540346, 24.684294939, 0, 0.989056110382, utet.ii.uam.es, 40, 3
1446577387, 3.52839537269, 25.6446859837, 0, 2.05187010765, planetlab-coffee.ait.ie, 41, 5
1446577392, 2.64223540346, 19.7596008778, 0, 4.55606603622, icnalplabs2.epfl.ch, 41, 3
1446577394, 3.87390610585, 24.1875269413, 0, 5.81102705002, utet.ii.uam.es, 42, 6
1446577397, 3.87390610585, 25.8957979679, 0, 3.29166793823, utet.ii.uam.es, 43, 6
1446577398, 4.20841691284, 19.2149059772, 0, 10.7811210155, planetlab-tea.ait.ie, 42, 7
1446577400, 3.52839537269, 22.1582820415, 0, 2.05655193329, planetlab-tea.ait.ie, 43, 5
1446577401, 3.52839537269, 26.6837360859, 0, 0.474473953247, planetlab-tea.ait.ie, 44, 5
1446577404, 3.52839537269, 28.5361599922, 0, 1.46219706535, planetlab-coffee.ait.ie, 45, 5
1446577405, 3.87390610585, 27.9433739185, 0, 2.05416202545, utet.ii.uam.es, 45, 6
1446577409, 3.52839537269, 27.9800779819, 0, 2.01797580719, icnalplabs2.epfl.ch, 46, 5
1446577410, 4.71879822859, 27.2142980099, 0, 2.78304600716, planetlab-coffee.ait.ie, 46, 8
1446577415, 4.71879822859, 27.0235669613, 0, 2.97499108315, planetlab-tea.ait.ie, 47, 8
1446577417, 4.71879822859, 26.5656979084, 0, 3.43179798126, utet.ii.uam.es, 47, 8
1446577421, 2.01259578711, 25.2646269798, 0, 3.33186101913, icnalplabs2.epfl.ch, 48, 2
1446577431, 4.20841691284, 17.6648628712, 0, 12.3336350918, utet.ii.uam.es, 48, 7
1446577437, 2.64223540346, 29.5649139881, 0, 0.434963941574, icnalplabs2.epfl.ch, 52, 3
1446577442, 4.20841691284, 14.8198258877, 0, 11.0980010033, planetlab-tea.ait.ie, 50, 7
1446577444, 2.01259578711, 18.9330248833, 0, 2.26137900352, utet.ii.uam.es, 51, 2
1446577445, 2.64223540346, 22.4547860622, 0, 1.21486997604, planetlab1.utt.fr, 52, 3
1446577446, 2.64223540346, 22.6569640636, 0, 1.27600193024, utet.ii.uam.es, 52, 3
1446577448, 3.52839537269, 24.270457983, 0, 3.18426394463, planetlab1.utt.fr, 53, 5
1446577452, 3.07036303898, 25.2211148739, 0, 4.04927515984, planetlab1.utt.fr, 54, 4
1446577453, 4.20841691284, 19.6376299858, 0, 6.69385695457, planetlab-tea.ait.ie, 53, 7
1446577454, 2.64223540346, 18.250494957, 0, 1.82776498795, planetlab-coffee.ait.ie, 53, 3
1446577455, 3.07036303898, 22.9185760021, 0, 0.331846952438, planetlab-coffee.ait.ie, 54, 4
1446577457, 3.87390610585, 20.1020328999, 0, 8.18570899963, icnalplabs2.epfl.ch, 54, 6
1446577458, 3.07036303898, 23.8634169102, 0, 6.13617515564, planetlab1.utt.fr, 55, 4
1446577460, 3.52839537269, 21.2470428944, 0, 3.85492491722, icnalplabs2.epfl.ch, 55, 5
1446577463, 2.64223540346, 20.3452379704, 0, 5.28482508659, utet.ii.uam.es, 55, 3
1446577465, 3.52839537269, 21.2943108082, 0, 4.95266103745, icnalplabs2.epfl.ch, 56, 5
1446577466, 2.64223540346, 22.1249449253, 0, 3.22022104263, utet.ii.uam.es, 56, 3
1446577469, 2.01259578711, 28.0631430149, 0, 1.93573594093, planetlab1.utt.fr, 58, 2
1446577476, 4.20841691284, 27.0781769753, 0, 2.9213809967, utet.ii.uam.es, 59, 7
1446577483, 4.71879822859, 18.5382218361, 0, 11.4598269463, icnalplabs2.epfl.ch, 59, 8
1446577493, 4.20841691284, 14.6348519325, 0, 15.3625020981, planetlab-coffee.ait.ie, 60, 7
1446577501, 4.20841691284, 7.22037005424, 0, 22.7781867981, utet.ii.uam.es, 60, 7
1446577503, 2.64223540346, 19.4962279797, 0, 4.9240489006, planetlab-tea.ait.ie, 63, 3
1446577508, 4.71879822859, 10.8744020462, 0, 5.85012388229, utet.ii.uam.es, 62, 8
1446577511, 4.99992576968, 16.3107430935, 0, 8.39940690994, planetlab-coffee.ait.ie, 64, 9
1446577514, 3.07036303898, 28.2364919186, 0, 1.76306915283, planetlab-tea.ait.ie, 67, 4
1446577515, 3.52839537269, 27.8476262093, 0, 2.15140390396, plab4.ple.silweb.pl, 67, 5
1446577516, 3.87390610585, 12.7603299618, 0, 6.36096405983, utet.ii.uam.es, 64, 6
1446577517, 2.64223540346, 16.3199570179, 0, 1.44031405449, utet.ii.uam.es, 65, 3
1446577521, 3.07036303898, 22.1597020626, 0, 0.303728818893, utet.ii.uam.es, 67, 4
1446577524, 3.52839537269, 24.4257540703, 0, 5.57133603096, plab4.ple.silweb.pl, 68, 5
1446577527, 4.71879822859, 20.9830238819, 0, 8.49434018135, planetlab-coffee.ait.ie, 68, 8
1446577528, 4.99992576968, 24.0944728851, 0, 5.90357398987, icnalplabs2.epfl.ch, 69, 9
1446577529, 4.99992576968, 18.9833378792, 0, 8.17630505562, utet.ii.uam.es, 68, 9
1446577530, 3.87390610585, 22.3580510616, 0, 3.62489795685, planetlab-coffee.ait.ie, 69, 6
1446577533, 2.64223540346, 24.6463341713, 0, 3.59252595901, plab4.ple.silweb.pl, 70, 3
1446577534, 4.20841691284, 19.7736909389, 0, 4.2095849514, utet.ii.uam.es, 69, 7
1446577538, 3.52839537269, 23.790817976, 0, 6.20875501633, planetlab-tea.ait.ie, 71, 5
1446577542, 2.64223540346, 20.5956430435, 0, 9.05059814453, plab4.ple.silweb.pl, 71, 3
1446577545, 3.07036303898, 22.4683029652, 0, 6.32244110107, planetlab-tea.ait.ie, 72, 4
1446577546, 2.01259578711, 21.8062200546, 0, 3.78934502602, plab4.ple.silweb.pl, 72, 2
1446577548, 4.99992576968, 13.6575198174, 0, 16.3415341377, icnalplabs2.epfl.ch, 71, 9
1446577550, 3.07036303898, 18.2535068989, 0, 0.349193096161, utet.ii.uam.es, 72, 4
1446577551, 4.20841691284, 16.3651819229, 0, 10.265994072, planetlab-coffee.ait.ie, 72, 7
1446577554, 2.64223540346, 28.0223209858, 0, 1.97625303268, planetlab-tea.ait.ie, 75, 3
1446577557, 3.52839537269, 25.4160680771, 0, 0.231827974319, planetlab-coffee.ait.ie, 75, 5
1446577558, 4.99992576968, 14.9086019993, 0, 8.34485292435, utet.ii.uam.es, 73, 9
1446577560, 2.64223540346, 27.3154349327, 0, 2.68212914467, planetlab-tea.ait.ie, 76, 3
1446577561, 2.64223540346, 27.3604621887, 0, 2.63851094246, plab4.ple.silweb.pl, 76, 3
1446577562, 3.87390610585, 16.8064229488, 0, 3.10211205482, utet.ii.uam.es, 74, 6
1446577564, 2.01259578711, 29.1847171783, 0, 0.813485860825, plab4.ple.silweb.pl, 77, 2
1446577565, 3.52839537269, 22.9928059578, 0, 1.72721195221, utet.ii.uam.es, 76, 5
1446577566, 3.52839537269, 26.9405448437, 0, 1.05220007896, utet.ii.uam.es, 77, 5
1446577569, 3.07036303898, 28.6145169735, 0, 1.38383388519, planetlab-coffee.ait.ie, 78, 4
1446577570, 2.64223540346, 28.2916231155, 0, 1.70399308205, plab4.ple.silweb.pl, 78, 3
1446577571, 3.52839537269, 27.7740418911, 0, 2.22449302673, utet.ii.uam.es, 78, 5
1446577575, 3.52839537269, 28.1045370102, 0, 1.89299798012, utet.ii.uam.es, 79, 5
1446577580, 3.52839537269, 27.2723419666, 0, 2.72496891022, planetlab1.utt.fr, 80, 5
1446577581, 3.87390610585, 26.9483659267, 0, 3.0491309166, utet.ii.uam.es, 80, 6
1446577591, 3.87390610585, 25.628939867, 0, 3.41322994232, icnalplabs2.epfl.ch, 82, 6
1446577609, 4.99992576968, 23.0914208889, 0, 6.90662288666, icnalplabs2.epfl.ch, 85, 9
1446577610, 4.20841691284, 17.4725930691, 0, 12.5239648819, planetlab-tea.ait.ie, 84, 7
1446577613, 3.87390610585, 13.8097920418, 0, 16.1869409084, planetlab1.utt.fr, 84, 6
1446577615, 2.64223540346, 16.820950985, 0, 1.98822593689, planetlab1.utt.fr, 85, 3
1446577616, 3.87390610585, 16.4222660065, 0, 6.04973697662, planetlab-tea.ait.ie, 85, 6
1446577619, 3.52839537269, 14.0804059505, 0, 6.49925589561, utet.ii.uam.es, 85, 5
1446577622, 3.52839537269, 14.8256919384, 0, 6.99518704414, planetlab1.utt.fr, 86, 5
1446577630, 3.52839537269, 21.2476599216, 0, 1.6646900177, icnalplabs2.epfl.ch, 89, 5
1446577632, 3.87390610585, 15.2758390903, 0, 4.41797280312, planetlab-coffee.ait.ie, 88, 6
1446577635, 2.64223540346, 23.6635529995, 0, 1.52807998657, utet.ii.uam.es, 90, 3
1446577638, 4.99992576968, 24.2129900455, 0, 3.21589684486, planetlab-coffee.ait.ie, 91, 9
1446577652, 3.52839537269, 20.9398739338, 0, 9.05970811844, utet.ii.uam.es, 93, 5
1446577656, 2.64223540346, 27.2669789791, 0, 0.806103944778, utet.ii.uam.es, 95, 3
1446577658, 3.87390610585, 24.4273948669, 0, 1.69604420662, planetlab-tea.ait.ie, 95, 6
1446577659, 3.52839537269, 27.8975150585, 0, 2.10035300255, planetlab1.utt.fr, 96, 5
1446577660, 3.52839537269, 28.1110699177, 0, 1.88748908043, utet.ii.uam.es, 96, 5
1446577661, 3.52839537269, 21.4436268806, 0, 1.67625212669, planetlab-coffee.ait.ie, 95, 5
1446577664, 3.07036303898, 28.2756900787, 0, 1.72218489647, planetlab1.utt.fr, 97, 4
1446577665, 4.99992576968, 27.6039378643, 0, 2.39540719986, planetlab-coffee.ait.ie, 97, 9
1446577669, 3.07036303898, 29.4189698696, 0, 0.578566074371, utet.ii.uam.es, 98, 4
1446577676, 4.20841691284, 27.0794398785, 0, 2.91605615616, utet.ii.uam.es, 99, 7
1446577679, 3.07036303898, 27.8221020699, 0, 2.17477583885, planetlab1.utt.fr, 100, 4
1446577681, 4.71879822859, 26.6568920612, 0, 3.34146094322, planetlab-coffee.ait.ie, 100, 8
1446577683, 4.20841691284, 24.9370539188, 0, 5.06150102615, utet.ii.uam.es, 100, 7
1446577684, 3.07036303898, 28.6703100204, 0, 1.32626199722, planetlab-tea.ait.ie, 101, 4
1446577689, 3.87390610585, 24.8196599483, 0, 5.11733412743, utet.ii.uam.es, 101, 6
1446577693, 4.20841691284, 24.1465818882, 0, 5.84999012947, planetlab-tea.ait.ie, 102, 7
1446577695, 3.52839537269, 23.8871240616, 0, 5.93246793747, utet.ii.uam.es, 102, 5
1446577696, 3.87390610585, 20.8163788319, 0, 2.72124409676, icnalplabs2.epfl.ch, 102, 6
1446577700, 4.99992576968, 23.1005148888, 0, 3.44511413574, planetlab-coffee.ait.ie, 103, 9
1446577703, 3.52839537269, 19.0993869305, 0, 3.25065398216, planetlab1.utt.fr, 103, 5
1446577709, 3.87390610585, 23.0772068501, 0, 3.1780629158, icnalplabs2.epfl.ch, 105, 6
1446577713, 3.07036303898, 24.9333100319, 0, 5.06641292572, utet.ii.uam.es, 106, 4
1446577714, 2.64223540346, 18.149479866, 0, 2.62336421013, planetlab1.utt.fr, 105, 3
1446577715, 3.07036303898, 22.4338750839, 0, 0.715540885925, planetlab1.utt.fr, 106, 4
1446577719, 2.64223540346, 24.8413350582, 0, 5.09191393852, utet.ii.uam.es, 107, 3
1446577721, 2.64223540346, 27.2464039326, 0, 2.59487199783, utet.ii.uam.es, 108, 3
1446577731, 3.52839537269, 21.242743969, 0, 8.1547961235, planetlab-tea.ait.ie, 109, 5
1446577741, 3.07036303898, 20.8704309464, 0, 4.97104310989, planetlab-tea.ait.ie, 111, 4
1446577742, 4.99992576968, 10.4177639484, 0, 11.6868779659, planetlab-coffee.ait.ie, 109, 9
1446577746, 3.07036303898, 21.2080430984, 0, 4.66231489182, planetlab-tea.ait.ie, 112, 4
1446577747, 3.52839537269, 21.6343488693, 0, 5.19457221031, utet.ii.uam.es, 112, 5
1446577748, 2.64223540346, 24.0723869801, 0, 2.13558411598, planetlab-tea.ait.ie, 113, 3
1446577751, 2.64223540346, 26.5092470646, 0, 2.56258296967, planetlab-tea.ait.ie, 114, 3
1446577752, 2.01259578711, 26.4348490238, 0, 0.950034856796, utet.ii.uam.es, 114, 2
1446577754, 4.99992576968, 8.5270049572, 0, 11.5633399487, planetlab-coffee.ait.ie, 111, 9
1446577756, 2.64223540346, 16.1937088966, 0, 0.271630048752, planetlab1.utt.fr, 113, 3
1446577758, 2.01259578711, 29.1063349247, 0, 0.890238046646, planetlab-tea.ait.ie, 116, 2
1446577762, 4.99992576968, 16.0858120918, 0, 3.57937383652, planetlab-coffee.ait.ie, 114, 9
1446577763, 3.07036303898, 28.8003780842, 0, 0.598274946213, planetlab1.utt.fr, 117, 4
1446577764, 2.64223540346, 29.2602949142, 0, 0.736266136169, utet.ii.uam.es, 117, 3
1446577765, 3.52839537269, 27.1504919529, 0, 0.743989944458, planetlab-coffee.ait.ie, 117, 5
1446577769, 2.64223540346, 28.5682940483, 0, 1.42827892303, planetlab-tea.ait.ie, 118, 3
1446577773, 3.07036303898, 29.6184129715, 0, 0.378333091736, planetlab1.utt.fr, 119, 4
1446577774, 3.07036303898, 29.3433148861, 0, 0.653182029724, utet.ii.uam.es, 119, 4
