1446577383, 4.71879822859, 23.7257621288, 0, 4.67217493057, saturn.planetlab.carleton.ca, 40, 8
1446577384, 3.87390610585, 27.9300460815, 0, 0.795655012131, saturn.planetlab.carleton.ca, 41, 6
1446577385, 2.01259578711, 27.9514129162, 0, 2.04766702652, planetlab1.ustc.edu.cn, 41, 2
1446577386, 4.20841691284, 27.6623110771, 0, 2.33658194542, planetlab2.cs.okstate.edu, 41, 7
1446577387, 0.372925909712, 0, 6.82953715324, 11.8294701576, planetlab2.utdallas.edu, 15, 1
1446577390, 2.01259578711, 20.055467844, 0, 1.31003499031, planetlab2.cs.purdue.edu, 40, 2
1446577392, 4.99992576968, 24.4477300644, 0, 5.55222082138, ricepl-1.cs.rice.edu, 42, 9
1446577393, 4.99992576968, 23.1907660961, 0, 6.80628991127, saturn.planetlab.carleton.ca, 42, 9
1446577394, 4.99992576968, 23.1338849068, 0, 6.86452007294, plink.cs.uwaterloo.ca, 42, 9
1446577395, 2.64223540346, 24.1252968311, 0, 3.51987504959, planetlab1.cs.purdue.edu, 42, 3
1446577396, 4.71879822859, 26.471391201, 0, 2.65362691879, planetlab3.wail.wisc.edu, 43, 8
1446577397, 4.99992576968, 23.2393209934, 0, 6.7579870224, planetlabone.ccs.neu.edu, 42, 9
1446577398, 3.52839537269, 24.0646800995, 0, 2.53235387802, planetlabtwo.ccs.neu.edu, 43, 5
1446577399, 3.87390610585, 22.3848910332, 0, 1.31657004356, pl3.cs.unm.edu, 43, 6
1446577400, 4.99992576968, 22.3964850903, 0, 7.60302495956, ricepl-2.cs.rice.edu, 43, 9
1446577401, 3.87390610585, 25.7274010181, 0, 4.27197194099, planetlab-5.eecs.cwru.edu, 44, 6
1446577402, 3.52839537269, 24.8473830223, 0, 4.21722912788, planetlabtwo.ccs.neu.edu, 44, 5
1446577403, 3.87390610585, 24.5366449356, 0, 2.85974001884, ricepl-2.cs.rice.edu, 44, 6
1446577404, 3.87390610585, 29.2886688709, 0, 0.247877120972, ricepl-2.cs.rice.edu, 45, 6
1446577405, 4.99992576968, 21.2579760551, 0, 8.74078798294, saturn.planetlab.carleton.ca, 44, 9
1446577406, 3.52839537269, 25.2639360428, 0, 0.993983030319, saturn.planetlab.carleton.ca, 45, 5
1446577407, 2.01259578711, 17.4646959305, 0, 2.55661392212, planetlab2.cs.purdue.edu, 43, 2
1446577408, 4.99992576968, 29.020512104, 0, 0.979058027267, saturn.planetlab.carleton.ca, 46, 9
1446577409, 4.20841691284, 26.4348580837, 0, 3.56333899498, planetlabone.ccs.neu.edu, 45, 7
1446577411, 3.87390610585, 26.1043670177, 0, 3.89253211021, planetlabtwo.ccs.neu.edu, 46, 6
1446577412, 2.01259578711, 22.8937518597, 0, 1.96027302742, planetlab2.cs.purdue.edu, 45, 2
1446577413, 4.99992576968, 23.9029169083, 0, 6.09383916855, plonk.cs.uwaterloo.ca, 46, 9
1446577415, 3.52839537269, 26.9264340401, 0, 3.07257008553, planetlabtwo.ccs.neu.edu, 47, 5
1446577416, 3.87390610585, 25.8590459824, 0, 1.66578412056, planetlab5.csee.usf.edu, 47, 6
1446577417, 4.71879822859, 25.8024098873, 0, 4.19609618187, planetlab1.cs.du.edu, 47, 8
1446577418, 4.99992576968, 23.8180270195, 0, 6.17767310143, saturn.planetlab.carleton.ca, 47, 9
1446577419, 1.10759679369, 1.28114390373, 0, 3.71868109703, planetlab2.csee.usf.edu, 14, 1
1446577423, 2.01259578711, 21.9620318413, 0, 4.34828615189, planetlab2.cs.purdue.edu, 47, 2
1446577424, 4.20841691284, 22.7771599293, 0, 7.22180509567, planetlab5.csee.usf.edu, 48, 7
1446577425, 3.87390610585, 26.9848570824, 0, 1.7263250351, pl3.cs.unm.edu, 49, 6
1446577426, 2.64223540346, 25.8988189697, 0, 1.67777895927, planetlabtwo.ccs.neu.edu, 49, 3
1446577427, 4.20841691284, 29.2218990326, 0, 0.777831077576, saturn.planetlab.carleton.ca, 50, 7
1446577428, 3.07036303898, 21.6338069439, 0, 8.36303901672, planetlab1.cs.purdue.edu, 48, 4
1446577429, 4.71879822859, 21.2451200485, 0, 8.75320005417, planetlabone.ccs.neu.edu, 48, 8
1446577430, 4.20841691284, 27.6435768604, 0, 2.35576701164, planetlab1.acis.ufl.edu, 50, 7
1446577431, 4.71879822859, 26.4817109108, 0, 3.51816797256, ricepl-2.cs.rice.edu, 50, 8
1446577432, 4.99992576968, 25.4796249866, 0, 4.39305996895, planetlab1.unl.edu, 50, 9
1446577434, 3.52839537269, 23.6642420292, 0, 6.3347389698, planetlabtwo.ccs.neu.edu, 50, 5
1446577436, 2.01259578711, 19.1097669601, 0, 6.5747358799, planetlab2.cs.purdue.edu, 49, 2
1446577437, 4.71879822859, 23.7285370827, 0, 3.98639798164, planetlabone.ccs.neu.edu, 50, 8
1446577438, 2.64223540346, 23.8226959705, 0, 4.84146595001, planetlabtwo.ccs.neu.edu, 51, 3
1446577439, 4.20841691284, 22.3898530006, 0, 7.61000204086, ricepl-1.cs.rice.edu, 51, 7
1446577440, 4.20841691284, 21.9367380142, 0, 8.06305098534, pl3.cs.unm.edu, 51, 7
1446577442, 0.346186896177, 0, 7.70518517494, 12.7051160336, planetlab2.utdallas.edu, 20, 1
1446577443, 3.52839537269, 24.2576019764, 0, 3.13215398788, ricepl-1.cs.rice.edu, 52, 5
1446577444, 3.52839537269, 22.6462600231, 0, 0.381484031677, saturn.planetlab.carleton.ca, 52, 5
1446577445, 4.99992576968, 27.8292939663, 0, 0.598722934723, ricepl-2.cs.rice.edu, 53, 9
1446577446, 3.07036303898, 26.2931029797, 0, 1.37165212631, pl3.cs.unm.edu, 53, 4
1446577448, 4.99992576968, 24.1597611904, 0, 2.1627368927, planetlab2.cs.colorado.edu, 51, 9
1446577449, 3.52839537269, 27.7003619671, 0, 2.29908514023, ricepl-1.cs.rice.edu, 54, 5
1446577453, 4.99992576968, 21.4350590706, 0, 8.56282997131, planetlab2.cs.okstate.edu, 53, 9
1446577457, 4.99992576968, 20.3066010475, 0, 9.6930539608, ricepl-2.cs.rice.edu, 54, 9
1446577458, 4.71879822859, 19.8362700939, 0, 9.92317581177, planetlab1.cs.du.edu, 54, 8
1446577459, 4.20841691284, 23.467484951, 0, 1.83846902847, ricepl-2.cs.rice.edu, 55, 7
1446577460, 4.99992576968, 27.6953940392, 0, 0.771991014481, ricepl-2.cs.rice.edu, 56, 9
1446577461, 3.87390610585, 21.0360798836, 0, 4.46552205086, planetlab1.unl.edu, 55, 6
1446577462, 3.52839537269, 24.9985759258, 0, 2.55630016327, ricepl-1.cs.rice.edu, 56, 5
1446577463, 2.64223540346, 21.1564228535, 0, 6.0370361805, planetlab2.cs.purdue.edu, 55, 3
1446577464, 3.87390610585, 28.2727789879, 0, 1.72569799423, ricepl-1.cs.rice.edu, 57, 6
1446577465, 0.38024533836, 0, 6.60970211029, 11.6096339226, planetlab2.utdallas.edu, 22, 1
1446577466, 4.99992576968, 26.503207922, 0, 3.49602007866, ricepl-2.cs.rice.edu, 57, 9
1446577467, 3.52839537269, 29.7341349125, 0, 0.266170024872, ricepl-1.cs.rice.edu, 58, 5
1446577468, 4.20841691284, 23.7090120316, 0, 0.371168136597, saturn.planetlab.carleton.ca, 57, 7
1446577469, 4.99992576968, 23.0426640511, 0, 0.309309959412, planetlab3.wail.wisc.edu, 57, 9
1446577470, 4.99992576968, 27.1764349937, 0, 1.53251719475, saturn.planetlab.carleton.ca, 58, 9
1446577472, 4.20841691284, 27.0597479343, 0, 2.93795514107, planetlab2.cs.okstate.edu, 58, 7
1446577473, 4.99992576968, 28.2528100014, 0, 1.74518609047, saturn.planetlab.carleton.ca, 59, 9
1446577474, 4.99992576968, 28.2641329765, 0, 1.73223114014, planetlab-5.eecs.cwru.edu, 59, 9
1446577475, 0.420955626631, 0, 5.51982688904, 10.519753933, planetlab2.utdallas.edu, 23, 1
1446577478, 4.99992576968, 28.9753110409, 0, 1.02013206482, planetlab2.cs.colorado.edu, 58, 9
1446577481, 4.20841691284, 23.5088779926, 0, 6.48892307281, planetlab2.cs.okstate.edu, 59, 7
1446577482, 3.52839537269, 27.2182979584, 0, 1.29052400589, planetlab2.cs.okstate.edu, 60, 5
1446577483, 4.71879822859, 22.6291151047, 0, 7.36917996407, planetlabone.ccs.neu.edu, 59, 8
1446577484, 4.99992576968, 28.9474000931, 0, 1.04846096039, planetlab2.cs.colorado.edu, 59, 9
1446577485, 3.52839537269, 25.7911140919, 0, 1.83793091774, planetlabone.ccs.neu.edu, 60, 5
1446577486, 2.01259578711, 23.2986249924, 0, 6.69077587128, planetlab2.cs.purdue.edu, 60, 2
1446577488, 4.99992576968, 25.74335289, 0, 4.25428819656, planetlab2.cs.okstate.edu, 61, 9
1446577489, 2.64223540346, 19.4368901253, 0, 10.5620100498, pl1.pku.edu.cn, 60, 3
1446577490, 4.20841691284, 16.8355798721, 0, 13.1634421349, plab3.eece.ksu.edu, 60, 7
1446577491, 4.99992576968, 16.4356880188, 0, 13.5607740879, planetlab3.wail.wisc.edu, 60, 9
1446577492, 2.01259578711, 22.7269020081, 0, 5.57165694237, planetlab2.cs.purdue.edu, 61, 2
1446577493, 4.20841691284, 18.7462210655, 0, 0.726926088333, saturn.planetlab.carleton.ca, 61, 7
1446577495, 3.87390610585, 18.0212988853, 0, 4.03025317192, planetlab1.cs.du.edu, 61, 6
1446577498, 3.52839537269, 14.3654658794, 0, 7.04958701134, planetlab1.acis.ufl.edu, 61, 5
1446577500, 0.368076806667, 0, 6.97965312004, 11.9795889854, planetlab2.utdallas.edu, 25, 1
1446577501, 2.64223540346, 15.6331660748, 0, 0.402640104294, planetlab3.wail.wisc.edu, 62, 3
1446577502, 3.07036303898, 14.5020730495, 0, 4.5517039299, plonk.cs.uwaterloo.ca, 62, 4
1446577503, 3.52839537269, 14.9136328697, 0, 8.10757803917, planetlab1.cs.du.edu, 62, 5
1446577504, 4.99992576968, 12.788120985, 0, 10.9580380917, saturn.planetlab.carleton.ca, 62, 9
1446577505, 4.99992576968, 17.8568780422, 0, 11.3771350384, planetlab2.cs.colorado.edu, 61, 9
1446577506, 3.07036303898, 20.3524069786, 0, 1.94481921196, pl3.cs.unm.edu, 64, 4
1446577507, 4.99992576968, 14.6587150097, 0, 8.97561407089, plink.cs.uwaterloo.ca, 63, 9
