1446577267, 2.64223540346, 25.8977530003, 0, 4.09956002235, planetlab-2.scie.uestc.edu.cn, 17, 3
1446577268, 4.99992576968, 29.0709180832, 0, 0.928329944611, planetlab3.cs.uoregon.edu, 18, 9
1446577269, 4.99992576968, 28.4736721516, 0, 1.5222659111, planetlab2.unr.edu, 18, 9
1446577270, 2.64223540346, 28.0506529808, 0, 1.94678211212, planetlab-2.sjtu.edu.cn, 18, 3
1446577272, 4.99992576968, 29.649173975, 0, 0.346168994904, planetlab1.cs.ucla.edu, 19, 9
1446577273, 4.99992576968, 28.4951279163, 0, 1.50168514252, planetlab2.cs.uoregon.edu, 19, 9
1446577274, 4.99992576968, 28.6798601151, 0, 1.31577992439, planetlab3.cs.uoregon.edu, 19, 9
1446577275, 3.07036303898, 28.1623120308, 0, 1.83558487892, pl2.6test.edu.cn, 19, 4
1446577276, 2.64223540346, 27.6576120853, 0, 2.33975195885, planetlab-2.sjtu.edu.cn, 19, 3
1446577277, 4.99992576968, 29.5986390114, 0, 0.39657998085, planetlab1.cs.ucla.edu, 20, 9
1446577278, 4.99992576968, 29.1479928493, 0, 0.847622156143, planetlab2.cs.ucla.edu, 20, 9
1446577279, 4.99992576968, 28.2146639824, 0, 1.78132796288, planetlab3.cs.uoregon.edu, 20, 9
1446577280, 4.99992576968, 27.0183207989, 0, 2.97810602188, planetlab4.cs.uoregon.edu, 20, 9
1446577281, 2.64223540346, 27.8545031548, 0, 2.14258790016, planetlab-2.sjtu.edu.cn, 20, 3
1446577285, 3.07036303898, 27.412719965, 0, 2.584649086, pl1.6test.edu.cn, 21, 4
1446577286, 4.99992576968, 26.4542839527, 0, 3.54233288765, planetlab2.cs.ucla.edu, 21, 9
1446577287, 4.99992576968, 24.7968931198, 0, 5.20092201233, planetlab2.unr.edu, 21, 9
1446577288, 4.99992576968, 24.0572938919, 0, 5.94114398956, planetlab4.cs.uoregon.edu, 21, 9
1446577289, 4.99992576968, 23.5922780037, 0, 6.40740585327, planetlab2.arizona-gigapop.net, 21, 9
1446577291, 4.20841691284, 26.5295479298, 0, 1.84792590141, planetlab3.arizona-gigapop.net, 22, 7
1446577292, 4.20841691284, 25.3710579872, 0, 4.42575597763, planetlab2.unr.edu, 22, 7
1446577293, 3.87390610585, 23.7347679138, 0, 4.41791796684, pl2.cs.montana.edu, 22, 6
1446577294, 3.52839537269, 23.3999140263, 0, 6.59894895554, planetlab1.ustc.edu.cn, 22, 5
1446577295, 3.52839537269, 22.804764986, 0, 7.19399094582, planetlab2.cti.espol.edu.ec, 22, 5
1446577297, 4.20841691284, 19.7673568726, 0, 9.28986096382, planetlab4.cs.uoregon.edu, 22, 7
1446577298, 3.07036303898, 24.2845039368, 0, 3.52012610435, planetlab2.cti.espol.edu.ec, 23, 4
1446577299, 4.20841691284, 22.987746954, 0, 7.01189613342, planetlab2.unr.edu, 23, 7
1446577300, 3.52839537269, 22.2409908772, 0, 2.52629113197, planetlab4.cs.uoregon.edu, 23, 5
1446577301, 4.20841691284, 25.7121639252, 0, 1.52875494957, planetlab4.cs.uoregon.edu, 24, 7
1446577302, 4.99992576968, 24.96073699, 0, 2.61454916, planetlab3.cs.uoregon.edu, 24, 9
1446577303, 4.99992576968, 18.8035550117, 0, 11.1951849461, planetlab3.arizona-gigapop.net, 23, 9
1446577304, 2.64223540346, 24.4556488991, 0, 3.79952716827, pl2.pku.edu.cn, 24, 3
1446577305, 4.20841691284, 22.25629282, 0, 5.44149112701, planetlab2.cs.ucla.edu, 24, 7
1446577306, 3.87390610585, 21.1197741032, 0, 5.23005986214, planetlab2.cs.uoregon.edu, 24, 6
1446577307, 4.99992576968, 25.4160690308, 0, 4.54457807541, planetlab3.cs.uoregon.edu, 25, 9
1446577308, 4.71879822859, 18.8197820187, 0, 8.15846395493, planetlab1.cs.uoregon.edu, 24, 8
1446577309, 4.99992576968, 27.7648949623, 0, 2.23328900337, planetlab2.cs.ucla.edu, 26, 9
1446577310, 4.71879822859, 26.7392690182, 0, 3.25907111168, planetlab1.cs.ucla.edu, 26, 8
1446577311, 3.52839537269, 21.3641018867, 0, 0.86709189415, planetlab2.arizona-gigapop.net, 25, 5
1446577312, 4.71879822859, 25.6496801376, 0, 4.35003995895, planetlab3.cs.uoregon.edu, 26, 8
1446577313, 4.99992576968, 24.4943819046, 0, 5.50473618507, planetlab1.arizona-gigapop.net, 26, 9
1446577314, 4.71879822859, 23.8640868664, 0, 2.499117136, planetlab2.arizona-gigapop.net, 26, 8
1446577315, 4.99992576968, 22.5135531425, 0, 7.21196484566, cs-planetlab4.cs.surrey.sfu.ca, 26, 9
1446577316, 4.20841691284, 20.4006180763, 0, 9.06956195831, planetlab2.cs.ubc.ca, 26, 7
1446577317, 4.20841691284, 19.5290188789, 0, 8.62743997574, pl2.cs.montana.edu, 26, 7
1446577319, 2.64223540346, 24.5104780197, 0, 5.48659300804, pl1.pku.edu.cn, 27, 3
1446577320, 4.20841691284, 22.3070991039, 0, 7.69235491753, planetlab2.unr.edu, 27, 7
1446577321, 3.52839537269, 26.5102901459, 0, 0.796729803085, planetlab2.unr.edu, 28, 5
1446577322, 2.01259578711, 25.6333081722, 0, 3.32072782516, planetlab-2.scie.uestc.edu.cn, 28, 2
1446577324, 3.52839537269, 27.7645480633, 0, 2.23318004608, planetlab2.cs.uoregon.edu, 29, 5
1446577325, 4.71879822859, 27.0614709854, 0, 2.93727183342, planetlab3.arizona-gigapop.net, 29, 8
1446577326, 4.20841691284, 25.7641069889, 0, 3.9569849968, planetlab4.cs.uoregon.edu, 29, 7
1446577327, 4.99992576968, 25.507764101, 0, 4.48880982399, planetlab1.postel.org, 29, 9
1446577328, 4.99992576968, 24.1529181004, 0, 5.8449640274, planetlab3.cs.uoregon.edu, 29, 9
1446577330, 4.71879822859, 22.7084081173, 0, 7.29105997086, cs-planetlab4.cs.surrey.sfu.ca, 29, 8
1446577331, 3.52839537269, 25.4928560257, 0, 4.50462388992, planetlab1.cs.ubc.ca, 30, 5
1446577332, 3.52839537269, 25.2910070419, 0, 0.460115909576, planetlab1.cs.uoregon.edu, 30, 5
1446577333, 3.87390610585, 23.7690429688, 0, 6.23028492928, planetlab4.cs.uoregon.edu, 30, 6
1446577334, 4.71879822859, 23.2772789001, 0, 6.72281908989, planetlab2.arizona-gigapop.net, 30, 8
1446577335, 4.71879822859, 21.95480299, 0, 8.04389405251, planetlab2.unr.edu, 30, 8
1446577336, 3.52839537269, 26.2254469395, 0, 2.5435218811, planetlab4.cs.uoregon.edu, 31, 5
1446577337, 4.20841691284, 25.2034010887, 0, 4.79377603531, planetlab2.cs.uoregon.edu, 31, 7
1446577338, 3.07036303898, 28.5167779922, 0, 1.4801800251, planetlab1.cs.ubc.ca, 32, 4
1446577339, 3.87390610585, 28.3470671177, 0, 1.65017485619, planetlab1.postel.org, 32, 6
1446577340, 3.87390610585, 27.3840558529, 0, 2.61456108093, planetlab2.cs.ucla.edu, 32, 6
1446577341, 3.52839537269, 26.2113530636, 0, 3.78685188293, planetlab3.cs.uoregon.edu, 32, 5
1446577342, 4.71879822859, 24.8615889549, 0, 5.13796305656, planetlab2.unr.edu, 32, 8
1446577344, 2.64223540346, 24.5625081062, 0, 5.43557977676, planetlab-1.scie.uestc.edu.cn, 32, 3
1446577345, 3.52839537269, 27.0233018398, 0, 2.97606515884, planetlab4.cs.uoregon.edu, 33, 5
1446577346, 3.52839537269, 26.1273460388, 0, 3.87221193314, planetlab3.cs.uoregon.edu, 33, 5
1446577347, 3.87390610585, 25.5361499786, 0, 3.09196281433, pl1.cs.montana.edu, 33, 6
1446577348, 3.87390610585, 28.9781599045, 0, 1.02101302147, planetlab2.arizona-gigapop.net, 34, 6
1446577349, 3.52839537269, 28.4162459373, 0, 1.58218598366, planetlab4.cs.uoregon.edu, 34, 5
1446577350, 4.20841691284, 27.2137060165, 0, 2.78515005112, planetlab2.unr.edu, 34, 7
1446577351, 3.52839537269, 25.9843089581, 0, 0.739244937897, planetlab3.arizona-gigapop.net, 34, 5
1446577355, 4.71879822859, 26.573153019, 0, 3.42389297485, planetlab1.cs.ucla.edu, 35, 8
1446577356, 3.52839537269, 26.1566979885, 0, 3.84071683884, planetlab4.cs.uoregon.edu, 35, 5
1446577357, 4.71879822859, 25.2270259857, 0, 4.77311396599, planetlab1.arizona-gigapop.net, 35, 8
1446577358, 3.52839537269, 24.4942829609, 0, 5.5052511692, planetlab3.cs.uoregon.edu, 35, 5
1446577359, 3.87390610585, 22.3648488522, 0, 7.63259100914, pl4.cs.unm.edu, 35, 6
1446577360, 4.20841691284, 22.5973157883, 0, 7.40213108063, planetlab2.arizona-gigapop.net, 35, 7
1446577361, 3.07036303898, 25.5193660259, 0, 3.48715400696, planetlab1.unr.edu, 36, 4
1446577362, 3.52839537269, 25.142334938, 0, 4.85702991486, planetlab4.cs.uoregon.edu, 36, 5
1446577363, 3.87390610585, 24.5405988693, 0, 3.06307506561, planetlab3.arizona-gigapop.net, 36, 6
1446577364, 3.52839537269, 27.7432608604, 0, 2.25645208359, planetlab4.cs.uoregon.edu, 37, 5
1446577366, 2.64223540346, 26.7539958954, 0, 2.53719997406, pl2.6test.edu.cn, 37, 3
1446577367, 4.71879822859, 25.2727129459, 0, 3.9428229332, planetlab2.cs.ucla.edu, 37, 8
1446577368, 4.20841691284, 24.6602528095, 0, 4.5757381916, planetlab2.arizona-gigapop.net, 37, 7
1446577369, 2.64223540346, 24.0495839119, 0, 3.8171210289, planetlab-1.scie.uestc.edu.cn, 37, 3
1446577371, 2.64223540346, 26.5884208679, 0, 3.40991711617, pl1.6test.edu.cn, 38, 3
1446577373, 4.99992576968, 23.9610390663, 0, 6.03430294991, planetlab1.cs.ucla.edu, 38, 9
1446577374, 4.71879822859, 22.7575078011, 0, 7.24206399918, planetlab2.cs.ucla.edu, 38, 8
1446577375, 4.20841691284, 22.7391240597, 0, 7.26057195663, planetlab3.cs.uoregon.edu, 38, 7
1446577376, 4.71879822859, 21.4744429588, 0, 7.56988811493, planetlab1.cs.uoregon.edu, 38, 8
1446577377, 3.87390610585, 25.6067130566, 0, 0.867641925812, planetlab1.cs.uoregon.edu, 39, 6
1446577378, 3.52839537269, 18.897454977, 0, 5.44412302971, planetlab3.arizona-gigapop.net, 38, 5
1446577380, 3.52839537269, 21.8158049583, 0, 5.92324709892, planetlab3.cs.uoregon.edu, 39, 5
1446577381, 3.52839537269, 20.6838200092, 0, 7.4048948288, pl2.cs.montana.edu, 39, 5
1446577382, 3.52839537269, 24.6726000309, 0, 5.32617497444, planetlab2.unr.edu, 40, 5
1446577383, 3.52839537269, 29.2643787861, 0, 0.734986066818, planetlab4.cs.uoregon.edu, 41, 5
1446577384, 4.99992576968, 18.6753761768, 0, 11.3212249279, planetlab2.cs.colorado.edu, 37, 9
1446577385, 4.71879822859, 22.8962488174, 0, 7.10354113579, planetlab2.arizona-gigapop.net, 40, 8
1446577386, 2.01259578711, 27.2961699963, 0, 2.67535114288, planetlab-2.scie.uestc.edu.cn, 41, 2
1446577389, 4.99992576968, 27.9824361801, 0, 1.7085108757, planetlab2.cs.colorado.edu, 40, 9
1446577391, 4.20841691284, 25.9258160591, 0, 4.07041096687, planetlab3.cs.uoregon.edu, 42, 7
1446577392, 4.20841691284, 25.2272689342, 0, 4.76973509789, planetlab1.unr.edu, 42, 7
1446577393, 3.52839537269, 23.9486300945, 0, 2.0959789753, planetlab2.cs.ubc.ca, 42, 5
1446577394, 3.52839537269, 28.358330965, 0, 1.63980698586, pl1.cs.montana.edu, 43, 5
1446577395, 4.99992576968, 27.6733391285, 0, 2.32352685928, planetlab2.cs.colorado.edu, 41, 9
1446577396, 4.71879822859, 21.2275800705, 0, 8.76909399033, planetlab2.unr.edu, 42, 8
1446577397, 4.99992576968, 27.850438118, 0, 2.14890003204, planetlab1.cs.colorado.edu, 41, 9
1446577398, 4.99992576968, 19.2581238747, 0, 10.7422199249, planetlab2.arizona-gigapop.net, 42, 9
1446577399, 3.87390610585, 22.9269080162, 0, 3.30059313774, planetlab2.unr.edu, 43, 6
1446577400, 3.87390610585, 21.7096970081, 0, 0.527390956879, planetlab4.cs.uoregon.edu, 43, 6
1446577401, 3.07036303898, 25.4592521191, 0, 2.02242493629, planetlab1.unr.edu, 44, 4
1446577402, 3.52839537269, 24.838326931, 0, 2.44175601006, planetlab3.cs.uoregon.edu, 44, 5
1446577403, 4.99992576968, 23.5791349411, 0, 3.1304910183, planetlab4.cs.uoregon.edu, 44, 9
1446577404, 3.52839537269, 28.046407938, 0, 1.79183101654, planetlab3.cs.uoregon.edu, 45, 5
1446577405, 4.99992576968, 27.3723959923, 0, 2.62504220009, planetlab2.cs.colorado.edu, 43, 9
1446577406, 4.71879822859, 21.5036139488, 0, 6.62881994247, planetlab2.arizona-gigapop.net, 44, 8
1446577408, 4.71879822859, 24.224861145, 0, 2.9620988369, cs-planetlab4.cs.surrey.sfu.ca, 45, 8
1446577409, 4.99992576968, 22.8243539333, 0, 4.989590168, planetlab1.arizona-gigapop.net, 45, 9
1446577410, 4.99992576968, 27.1555597782, 0, 2.84423017502, planetlab2.cs.ucla.edu, 46, 9
1446577411, 2.64223540346, 26.9024410248, 0, 3.09446287155, planetlab1.ustc.edu.cn, 46, 3
1446577412, 2.64223540346, 25.8970301151, 0, 4.10120987892, planetlab-2.scie.uestc.edu.cn, 46, 3
1446577413, 4.20841691284, 23.8711969852, 0, 6.12634706497, planetlab3.cs.uoregon.edu, 46, 7
1446577414, 4.71879822859, 27.4979569912, 0, 2.5002849102, planetlab1.cs.ucla.edu, 47, 8
1446577415, 4.71879822859, 22.303565979, 0, 7.28543686867, planetlab4.cs.uoregon.edu, 46, 8
1446577416, 4.99992576968, 21.4026060104, 0, 8.5949780941, planetlab2.cs.uoregon.edu, 46, 9
1446577417, 4.71879822859, 25.5106790066, 0, 4.48722577095, planetlab2.cs.ucla.edu, 47, 8
1446577421, 2.01259578711, 26.3361771107, 0, 3.66141986847, pl-node-1.csl.sri.com, 48, 2
1446577424, 2.01259578711, 23.9761650562, 0, 6.02234101295, planetlab-2.scie.uestc.edu.cn, 48, 2
1446577425, 3.52839537269, 26.459884882, 0, 3.32406902313, planetlab4.cs.uoregon.edu, 49, 5
1446577426, 4.20841691284, 20.5053761005, 0, 9.49390697479, planetlab2.cs.uoregon.edu, 48, 7
1446577427, 4.20841691284, 20.3316481113, 0, 9.66510295868, planetlab2.unr.edu, 48, 7
1446577428, 4.99992576968, 18.7972090244, 0, 11.2006449699, planetlab3.cs.uoregon.edu, 48, 9
1446577430, 4.71879822859, 22.4395699501, 0, 4.65000987053, planetlab3.arizona-gigapop.net, 49, 8
1446577431, 4.71879822859, 26.9318060875, 0, 3.06681108475, planetlab2.cs.colorado.edu, 48, 8
1446577432, 4.71879822859, 25.2475090027, 0, 4.75064706802, planetlab1.unr.edu, 50, 8
1446577433, 4.71879822859, 24.5203659534, 0, 2.91910505295, planetlab3.arizona-gigapop.net, 50, 8
1446577434, 4.20841691284, 17.8000190258, 0, 5.9971010685, planetlab3.cs.uoregon.edu, 49, 7
1446577435, 4.20841691284, 21.9260671139, 0, 5.96495389938, planetlab2.cs.uoregon.edu, 50, 7
1446577436, 3.52839537269, 25.5380468369, 0, 4.46137404442, planetlab4.cs.uoregon.edu, 51, 5
1446577438, 3.07036303898, 24.5333747864, 0, 4.53986501694, pl1.cs.montana.edu, 51, 4
1446577439, 3.07036303898, 23.3269929886, 0, 6.22920894623, planetlab1.ustc.edu.cn, 51, 4
1446577440, 3.07036303898, 22.8200268745, 0, 6.28367900848, pl1.6test.edu.cn, 51, 4
1446577442, 4.99992576968, 20.4584259987, 0, 6.7696750164, planetlab3.cs.uoregon.edu, 51, 9
1446577443, 3.07036303898, 23.9331908226, 0, 6.06602096558, planetlab4.cs.uoregon.edu, 52, 4
1446577444, 3.07036303898, 23.468487978, 0, 0.583295822144, planetlab2.arizona-gigapop.net, 52, 4
1446577445, 2.64223540346, 26.9989109039, 0, 1.93420791626, planetlab4.cs.uoregon.edu, 53, 3
1446577446, 3.52839537269, 25.7568089962, 0, 0.872186899185, planetlab2.cs.uoregon.edu, 53, 5
1446577447, 3.87390610585, 24.9334290028, 0, 0.516813993454, planetlab3.cs.uoregon.edu, 53, 6
1446577448, 4.71879822859, 24.1411948204, 0, 4.32719516754, planetlab2.arizona-gigapop.net, 53, 8
1446577450, 2.64223540346, 23.5349349976, 0, 2.6453359127, planetlab-1.scie.uestc.edu.cn, 53, 3
1446577451, 3.07036303898, 26.0192217827, 0, 3.97902011871, planetlab4.cs.uoregon.edu, 54, 4
1446577452, 4.99992576968, 25.3971469402, 0, 4.60259604454, planetlab3.arizona-gigapop.net, 54, 9
1446577453, 4.71879822859, 24.0408780575, 0, 5.95895385742, planetlab2.cs.uoregon.edu, 54, 8
1446577454, 4.20841691284, 23.0031528473, 0, 6.13794398308, planetlab2.arizona-gigapop.net, 54, 7
1446577455, 2.64223540346, 23.2096700668, 0, 6.39540100098, planetlab-2.scie.uestc.edu.cn, 54, 3
1446577456, 4.99992576968, 21.714566946, 0, 8.2850420475, planetlab02.cs.washington.edu, 54, 9
1446577457, 4.99992576968, 20.3277580738, 0, 8.99728298187, planetlab1.cs.uoregon.edu, 54, 9
1446577458, 2.64223540346, 24.5517039299, 0, 4.53969597816, planetlab1.ustc.edu.cn, 55, 3
1446577459, 3.07036303898, 23.3913729191, 0, 6.11457014084, pl1.6test.edu.cn, 55, 4
1446577460, 2.64223540346, 22.5980291367, 0, 5.61155891418, planetlab-2.scie.uestc.edu.cn, 55, 3
1446577461, 2.64223540346, 26.2159178257, 0, 3.24224209785, planetlab4.cs.uoregon.edu, 56, 3
1446577462, 2.01259578711, 20.8600358963, 0, 5.04193711281, planetlab-1.scie.uestc.edu.cn, 55, 2
1446577464, 2.64223540346, 27.5816907883, 0, 2.41767716408, planetlab4.cs.uoregon.edu, 57, 3
1446577465, 3.52839537269, 21.7326750755, 0, 1.5767288208, planetlab1.cs.ucla.edu, 56, 5
1446577466, 4.99992576968, 15.9600028992, 0, 14.0391309261, planetlab3.arizona-gigapop.net, 55, 9
1446577467, 3.52839537269, 20.4529778957, 0, 0.50664305687, planetlab3.arizona-gigapop.net, 56, 5
1446577468, 2.01259578711, 29.3048858643, 0, 0.69241309166, planetlab4.cs.uoregon.edu, 58, 2
1446577469, 4.20841691284, 28.4839320183, 0, 1.51569509506, planetlab3.cs.uoregon.edu, 58, 7
1446577470, 4.20841691284, 26.8778989315, 0, 2.99665904045, planetlab2.cs.uoregon.edu, 58, 7
1446577471, 2.64223540346, 27.4569189548, 0, 2.53916811943, pl2.pku.edu.cn, 58, 3
1446577472, 4.99992576968, 25.4312469959, 0, 3.19904708862, planetlab02.cs.washington.edu, 58, 9
1446577475, 3.87390610585, 27.4314680099, 0, 2.56712698936, planetlab2.unr.edu, 59, 6
1446577476, 4.71879822859, 25.9539330006, 0, 4.04598879814, planetlab2.arizona-gigapop.net, 59, 8
1446577477, 4.20841691284, 24.473747015, 0, 5.52413797379, planetlab2.cs.uoregon.edu, 59, 7
1446577478, 4.20841691284, 24.1657979488, 0, 5.01719594002, planetlab2.cs.ubc.ca, 59, 7
1446577479, 4.99992576968, 23.2319598198, 0, 6.76478505135, planetlab3.arizona-gigapop.net, 59, 9
1446577482, 3.87390610585, 24.6096978188, 0, 5.38872814178, planetlab4.cs.uoregon.edu, 60, 6
1446577483, 3.07036303898, 23.8925700188, 0, 6.10692691803, pl2.cs.montana.edu, 60, 4
1446577484, 3.87390610585, 23.0274658203, 0, 5.20437812805, planetlab3.arizona-gigapop.net, 60, 6
1446577485, 3.52839537269, 22.0430319309, 0, 7.43064308167, planetlab2.cs.uoregon.edu, 60, 5
1446577487, 3.87390610585, 20.0341310501, 0, 9.96525287628, planetlab1.unr.edu, 60, 6
1446577488, 4.20841691284, 24.7590451241, 0, 1.2462618351, planetlab1.postel.org, 61, 7
1446577489, 4.20841691284, 22.5756249428, 0, 7.03399991989, planetlab4.cs.uoregon.edu, 61, 7
1446577490, 4.20841691284, 22.5692601204, 0, 1.14316892624, planetlab3.cs.uoregon.edu, 61, 7
1446577491, 4.71879822859, 21.0700359344, 0, 6.95732998848, planetlab3.arizona-gigapop.net, 61, 8
1446577492, 3.52839537269, 25.0308358669, 0, 1.03909897804, planetlab3.arizona-gigapop.net, 62, 5
1446577493, 3.07036303898, 24.0854299068, 0, 5.03099918365, cs-planetlab3.cs.surrey.sfu.ca, 62, 4
1446577494, 4.20841691284, 22.6195099354, 0, 5.42186999321, planetlab1.unr.edu, 62, 7
1446577495, 3.87390610585, 26.4715809822, 0, 3.52805805206, planetlab2.cs.ubc.ca, 63, 6
1446577497, 3.87390610585, 25.4215009212, 0, 4.53355097771, planetlab2.cs.ucla.edu, 63, 6
1446577498, 3.87390610585, 24.1013858318, 0, 2.75350999832, pl1.cs.montana.edu, 63, 6
1446577499, 4.99992576968, 18.4171969891, 0, 11.3416731358, planetlab1.postel.org, 62, 9
1446577500, 3.87390610585, 17.0431439877, 0, 10.2074451447, planetlab2.unr.edu, 62, 6
1446577501, 3.52839537269, 25.55022192, 0, 4.11250710487, planetlab2.cs.uoregon.edu, 64, 5
1446577502, 2.64223540346, 20.0641980171, 0, 1.97886800766, planetlab2.unr.edu, 63, 3
1446577503, 3.52839537269, 19.0406200886, 0, 2.75237989426, planetlab3.cs.uoregon.edu, 63, 5
1446577504, 3.52839537269, 18.8140819073, 0, 1.75641202927, planetlab2.arizona-gigapop.net, 63, 5
