1446577229, 4.99992576968, 27.6755940914, 0, 2.32070207596, planetlab2.tsuniv.edu, 10, 9
1446577230, 3.52839537269, 27.3466959, 0, 2.65146112442, planetlab1.pop-mg.rnp.br, 10, 5
1446577232, 4.99992576968, 29.4792399406, 0, 0.517267942429, planetlab3.rutgers.edu, 11, 9
1446577233, 4.99992576968, 29.2767970562, 0, 0.719619989395, planet4.cc.gt.atl.ga.us, 11, 9
1446577234, 3.52839537269, 28.2196481228, 0, 1.77805089951, planetlab1.pop-mg.rnp.br, 11, 5
1446577236, 3.07036303898, 26.8811161518, 0, 1.39411592484, planetlab2.cti.espol.edu.ec, 11, 4
1446577237, 4.99992576968, 29.2989637852, 0, 0.696719169617, planetlab1.temple.edu, 12, 9
1446577238, 4.99992576968, 29.2096447945, 0, 0.785862207413, planetlab3.rutgers.edu, 12, 9
1446577239, 3.52839537269, 28.5589101315, 0, 1.43897891045, planetlab2.cti.espol.edu.ec, 12, 5
1446577242, 1.10759679369, 7.82234883308, 0, 5.48795509338, planetlab-2.cse.ohio-state.edu, 8, 1
1446577243, 4.99992576968, 28.837318182, 0, 1.15897893906, planetlab3.cnds.jhu.edu, 13, 9
1446577244, 4.99992576968, 28.5176379681, 0, 1.47847700119, planet3.cc.gt.atl.ga.us, 13, 9
1446577245, 3.52839537269, 26.9671199322, 0, 3.02979302406, planetlab1.pop-mg.rnp.br, 13, 5
1446577246, 3.87390610585, 26.9190649986, 0, 3.07753300667, planetlab2.cti.espol.edu.ec, 13, 6
1446577247, 4.99992576968, 29.8133299351, 0, 0.182389974594, planetlab1.cnds.jhu.edu, 14, 9
1446577248, 4.99992576968, 29.3251409531, 0, 0.672242879868, planetlab3.rutgers.edu, 14, 9
1446577249, 1.10759679369, 3.8815009594, 0, 7.36874604225, planetlab2.rutgers.edu, 5, 1
1446577250, 3.87390610585, 26.9060719013, 0, 3.09223914146, planetlab1.pop-mg.rnp.br, 14, 6
1446577251, 4.20841691284, 26.612195015, 0, 3.38560199738, planetlab2.cti.espol.edu.ec, 14, 7
1446577253, 4.99992576968, 28.7605018616, 0, 1.23588204384, planetlab3.rutgers.edu, 15, 9
1446577254, 4.99992576968, 27.9562330246, 0, 2.04021716118, planetlab3.cnds.jhu.edu, 15, 9
1446577255, 4.99992576968, 27.1115698814, 0, 2.88459801674, planet2.cc.gt.atl.ga.us, 15, 9
1446577256, 4.99992576968, 26.434472084, 0, 3.56201982498, planetlab1.cs.uml.edu, 15, 9
1446577257, 4.99992576968, 29.4814939499, 0, 0.516356945038, planetlab2.temple.edu, 16, 9
1446577258, 4.99992576968, 28.5779800415, 0, 1.42098093033, planetlab2.tsuniv.edu, 16, 9
1446577259, 3.07036303898, 22.7473659515, 0, 7.25154209137, planetlab1.tsuniv.edu, 15, 4
1446577260, 3.87390610585, 22.4707229137, 0, 7.52728509903, planetlab2.pop-mg.rnp.br, 15, 6
1446577261, 3.87390610585, 25.7622349262, 0, 2.65290307999, planetlab1.pop-mg.rnp.br, 16, 6
1446577262, 4.99992576968, 29.5950930119, 0, 0.400228023529, planetlab2.temple.edu, 17, 9
1446577263, 4.99992576968, 28.6532781124, 0, 1.34436988831, planetlab5.csee.usf.edu, 17, 9
1446577265, 3.07036303898, 21.3164520264, 0, 6.43086004257, planetlab1.tsuniv.edu, 16, 4
1446577267, 2.01259578711, 24.3529000282, 0, 1.96349596977, planetlab1.tsuniv.edu, 17, 2
1446577268, 4.71879822859, 28.6905310154, 0, 1.30559802055, planetlab5.csee.usf.edu, 18, 8
1446577269, 2.01259578711, 27.8822081089, 0, 1.47063803673, planetlab1.tsuniv.edu, 18, 2
1446577272, 4.99992576968, 29.5178918839, 0, 0.477632045746, planetlab2.cs.uml.edu, 19, 9
1446577273, 4.99992576968, 28.6031849384, 0, 1.39614510536, planetlab5.csee.usf.edu, 19, 9
1446577274, 2.01259578711, 21.4989728928, 0, 0.862999200821, planetlab1.rutgers.edu, 17, 2
1446577275, 3.07036303898, 25.4610309601, 0, 1.03776097298, planetlab1.rutgers.edu, 18, 4
1446577276, 4.99992576968, 29.1113271713, 0, 0.884438991547, planetlab2.clemson.edu, 19, 9
1446577277, 4.99992576968, 29.3260807991, 0, 0.669865131378, planetlab1.temple.edu, 20, 9
1446577279, 3.87390610585, 26.8458619118, 0, 3.15336418152, planetlab1.rutgers.edu, 19, 6
1446577280, 4.99992576968, 27.0730340481, 0, 2.92301416397, planet4.cc.gt.atl.ga.us, 20, 9
1446577281, 4.99992576968, 28.5946979523, 0, 1.40062904358, planetlab2.cnis.nyit.edu, 20, 9
1446577282, 4.99992576968, 28.5063581467, 0, 1.48934292793, planetlab2.clemson.edu, 20, 9
1446577284, 3.52839537269, 26.8133308887, 0, 3.18457508087, planetlab1.rutgers.edu, 20, 5
1446577286, 4.99992576968, 25.8757250309, 0, 4.12128806114, planetlab2.tsuniv.edu, 21, 9
1446577287, 4.99992576968, 25.2948510647, 0, 4.70274186134, planetlab2.cs.uml.edu, 21, 9
1446577288, 0.236172172454, 0, 13.0284330845, 19.8974561691, planetlab2.csee.usf.edu, 2, 1
1446577290, 4.20841691284, 26.9783148766, 0, 2.21511101723, planetlab3.rutgers.edu, 22, 7
1446577291, 3.52839537269, 24.3623108864, 0, 5.63558602333, planetlab1.rutgers.edu, 21, 5
1446577293, 2.64223540346, 28.2184660435, 0, 1.14367103577, planetlab1.rutgers.edu, 22, 3
1446577295, 0.669146087647, 0, 1.81274199486, 6.81257295609, planetlab2.csee.usf.edu, 3, 1
1446577297, 4.99992576968, 23.2543818951, 0, 6.7425391674, planetlab2.cnis.nyit.edu, 22, 9
1446577298, 2.64223540346, 23.0599889755, 0, 6.5784471035, planetlab1.tsuniv.edu, 23, 3
1446577299, 4.99992576968, 18.4739801884, 0, 11.5233469009, planetlab3.cnds.jhu.edu, 22, 9
1446577300, 4.99992576968, 26.7883780003, 0, 0.642392158508, planetlab3.cnds.jhu.edu, 24, 9
1446577301, 4.71879822859, 20.7878530025, 0, 9.21176981926, planetlab2.temple.edu, 23, 8
1446577302, 4.71879822859, 24.3873100281, 0, 0.959760904312, planetlab-01.vt.nodes.planet-lab.org, 24, 8
1446577303, 4.99992576968, 18.583370924, 0, 11.4151370525, planetlab3.rutgers.edu, 23, 9
1446577305, 4.71879822859, 25.458564043, 0, 4.53963088989, planetlab1.rutgers.edu, 24, 8
1446577306, 4.71879822859, 24.9502260685, 0, 1.06899189949, 75-130-96-12.static.oxfr.ma.charter.com, 25, 8
1446577307, 4.99992576968, 25.4317321777, 0, 4.56644201279, pluto.cs.brown.edu, 25, 9
1446577308, 4.99992576968, 24.1380708218, 0, 5.86143708229, planetlab1.acis.ufl.edu, 25, 9
1446577309, 4.71879822859, 26.6056210995, 0, 3.39359498024, planetlab1.rutgers.edu, 25, 8
1446577310, 4.99992576968, 21.6860740185, 0, 8.29746317863, planetlab3.cnds.jhu.edu, 25, 9
1446577311, 2.64223540346, 25.8828439713, 0, 2.41279196739, planetlab2.pop-mg.rnp.br, 26, 3
1446577312, 4.20841691284, 24.507917881, 0, 2.11144208908, planetlab-04.vt.nodes.planet-lab.org, 26, 7
1446577314, 4.99992576968, 26.4559659958, 0, 3.54102993011, planetlab2.cnis.nyit.edu, 26, 9
1446577315, 3.87390610585, 27.7107300758, 0, 0.407180070877, 75-130-96-13.static.oxfr.ma.charter.com, 27, 6
1446577316, 4.20841691284, 20.2607731819, 0, 5.40251994133, saturn.planetlab.carleton.ca, 26, 7
1446577317, 2.64223540346, 25.6711890697, 0, 4.32870292664, planetlab1.pop-mg.rnp.br, 27, 3
1446577318, 3.07036303898, 24.4798998833, 0, 0.849019050598, planetlab1.acis.ufl.edu, 27, 4
1446577320, 3.52839537269, 27.5249471664, 0, 0.308151006699, pluto.cs.brown.edu, 28, 5
1446577321, 3.87390610585, 20.7591798306, 0, 5.33037209511, planetlab3.rutgers.edu, 27, 6
1446577322, 3.52839537269, 25.4001660347, 0, 0.640000104904, planet4.cc.gt.atl.ga.us, 28, 5
1446577323, 4.20841691284, 29.4117381573, 0, 0.58670592308, planetlab3.cnds.jhu.edu, 29, 7
1446577324, 4.71879822859, 16.9335420132, 0, 13.0445389748, planetlab1.rutgers.edu, 26, 8
1446577325, 4.99992576968, 27.4415931702, 0, 2.55659103394, pluto.cs.brown.edu, 29, 9
1446577326, 3.07036303898, 19.9228889942, 0, 2.01051712036, planetlab1.rutgers.edu, 27, 4
1446577327, 4.71879822859, 24.7132110596, 0, 5.28478002548, planetlab2.cs.uml.edu, 29, 8
1446577328, 0.618958636474, 0, 2.29657006264, 7.29639005661, planetlab-2.cse.ohio-state.edu, 22, 1
1446577329, 4.71879822859, 27.8771569729, 0, 2.12135100365, planetlab3.rutgers.edu, 30, 8
1446577330, 2.64223540346, 26.0268819332, 0, 3.97144412994, planetlab1.tsuniv.edu, 30, 3
1446577331, 3.07036303898, 25.8579061031, 0, 4.14024591446, planetlab2.pop-mg.rnp.br, 30, 4
1446577332, 4.99992576968, 28.6560549736, 0, 1.34007191658, planetlab1.cnis.nyit.edu, 29, 9
1446577333, 3.87390610585, 28.6016750336, 0, 1.39732003212, planetlab2.tsuniv.edu, 31, 6
1446577335, 3.87390610585, 26.653927803, 0, 3.34523415565, planet2.cc.gt.atl.ga.us, 31, 6
1446577336, 3.07036303898, 26.3355689049, 0, 3.66175508499, planetlab1.pop-mg.rnp.br, 31, 4
1446577337, 4.99992576968, 28.45809412, 0, 1.53923296928, planetlab2.clemson.edu, 31, 9
1446577338, 4.99992576968, 23.4562849998, 0, 6.54109883308, planetlab3.rutgers.edu, 31, 9
1446577340, 3.52839537269, 26.6083159447, 0, 3.3893430233, planetlab2.temple.edu, 32, 5
1446577341, 4.99992576968, 26.5479590893, 0, 3.44637298584, planetlab3.cnds.jhu.edu, 32, 9
1446577342, 3.87390610585, 24.9302289486, 0, 3.52598404884, planetlab3.rutgers.edu, 32, 6
1446577344, 3.87390610585, 27.7020537853, 0, 2.29612016678, planet2.cc.gt.atl.ga.us, 33, 6
1446577345, 3.52839537269, 26.9409618378, 0, 3.05730700493, planetlab2.temple.edu, 33, 5
1446577346, 2.64223540346, 25.6441240311, 0, 4.35503101349, planetlab2.pop-mg.rnp.br, 33, 3
1446577347, 4.99992576968, 24.826636076, 0, 5.1718120575, planetlab3.cnds.jhu.edu, 33, 9
1446577349, 3.52839537269, 28.1437499523, 0, 0.3772752285, planetlab2.tsuniv.edu, 34, 5
1446577350, 4.71879822859, 26.6667568684, 0, 3.33107209206, ebb.colgate.edu, 34, 8
1446577351, 4.71879822859, 26.3403429985, 0, 3.65819215775, planet4.cc.gt.atl.ga.us, 34, 8
1446577352, 3.87390610585, 29.702901125, 0, 0.295029878616, planetlab3.cnds.jhu.edu, 35, 6
1446577353, 4.20841691284, 27.2875831127, 0, 0.5193400383, planetlab2.clemson.edu, 34, 7
1446577354, 3.07036303898, 28.0932691097, 0, 1.90287399292, planetlab5.csee.usf.edu, 35, 4
1446577355, 0.438883452407, 0, 5.10226488113, 10.10212183, planetlab2.rutgers.edu, 19, 1
1446577356, 4.20841691284, 25.8169310093, 0, 4.17893195152, node1.planetlab.mathcs.emory.edu, 35, 7
1446577357, 1.10759679369, 3.02130913734, 0, 1.97855186462, planetlab-2.cse.ohio-state.edu, 27, 1
1446577358, 4.71879822859, 23.8665590286, 0, 6.13050293922, planetlab2.tsuniv.edu, 35, 8
1446577359, 4.99992576968, 22.6069700718, 0, 7.39068579674, planetlab2.cs.uml.edu, 35, 9
1446577361, 4.20841691284, 25.6807420254, 0, 4.31639814377, node2.planetlab.mathcs.emory.edu, 36, 7
1446577362, 3.87390610585, 24.9762339592, 0, 5.0131881237, planetlab1.cs.uml.edu, 36, 6
1446577363, 4.99992576968, 24.3002920151, 0, 5.69482111931, planetlab3.cnds.jhu.edu, 36, 9
1446577364, 4.99992576968, 21.7440900803, 0, 8.25348711014, planetlab2.clemson.edu, 35, 9
1446577365, 4.99992576968, 22.020029068, 0, 7.9777328968, plink.cs.uwaterloo.ca, 36, 9
1446577366, 4.71879822859, 25.7698249817, 0, 2.82868599892, plonk.cs.uwaterloo.ca, 37, 8
1446577367, 3.52839537269, 25.1660010815, 0, 3.63962388039, planetlab-5.eecs.cwru.edu, 37, 5
1446577368, 3.52839537269, 19.9584190845, 0, 7.13263893127, planetlab2.cti.espol.edu.ec, 36, 5
1446577369, 3.07036303898, 23.3699040413, 0, 1.58842206001, planetlab2.cti.espol.edu.ec, 37, 4
1446577370, 4.71879822859, 25.3687000275, 0, 4.62857413292, planetlabone.ccs.neu.edu, 37, 8
1446577371, 0.2995805193, 0, 9.55996990204, 14.5598349571, planetlab2.csee.usf.edu, 10, 1
1446577372, 4.20841691284, 19.6412770748, 0, 7.37866997719, plink.cs.uwaterloo.ca, 37, 7
1446577373, 3.52839537269, 24.1265940666, 0, 0.514602899551, plink.cs.uwaterloo.ca, 38, 5
1446577374, 1.10759679369, 1.69472289085, 0, 3.30511593819, planetlab2.csee.usf.edu, 11, 1
1446577376, 0.402589865411, 0, 5.98532485962, 10.9851508141, planetlab2.rutgers.edu, 21, 1
1446577377, 2.64223540346, 19.2530801296, 0, 5.83369398117, planetlab1.tsuniv.edu, 38, 3
1446577378, 3.52839537269, 24.3367331028, 0, 5.6622698307, planetlab5.csee.usf.edu, 39, 5
1446577379, 4.99992576968, 17.3075740337, 0, 12.6915180683, plonk.cs.uwaterloo.ca, 38, 9
1446577380, 3.52839537269, 21.8094210625, 0, 0.498072862625, plonk.cs.uwaterloo.ca, 39, 5
1446577381, 3.87390610585, 24.4428579807, 0, 2.08609318733, planetlabone.ccs.neu.edu, 39, 6
1446577382, 4.99992576968, 19.7839519978, 0, 9.34258008003, plink.cs.uwaterloo.ca, 39, 9
1446577383, 3.07036303898, 24.6660470963, 0, 1.02849602699, planetlab2.cti.espol.edu.ec, 40, 4
1446577384, 3.52839537269, 23.4178221226, 0, 6.57936477661, planetlab1.pop-mg.rnp.br, 40, 5
1446577385, 3.52839537269, 22.0848090649, 0, 0.46991610527, planetlab2.tsuniv.edu, 40, 5
1446577386, 3.87390610585, 27.0828230381, 0, 2.58313894272, planetlab2.cti.espol.edu.ec, 41, 6
1446577387, 2.64223540346, 25.3369860649, 0, 3.08078193665, planetlab1.pop-mg.rnp.br, 41, 3
1446577388, 4.99992576968, 23.4494271278, 0, 3.63532400131, planetlab2.tsuniv.edu, 41, 9
1446577389, 4.99992576968, 26.5556371212, 0, 3.34658288956, planetlab2.clemson.edu, 41, 9
1446577391, 2.64223540346, 26.2058110237, 0, 3.79371404648, planetlab1.pop-mg.rnp.br, 42, 3
1446577392, 4.71879822859, 24.979498148, 0, 3.46986985207, planetlab2.tsuniv.edu, 42, 8
1446577395, 4.71879822859, 21.6526978016, 0, 7.24531817436, planetlab-04.vt.nodes.planet-lab.org, 42, 8
1446577396, 4.71879822859, 21.5699119568, 0, 8.42931294441, planetlab2.acis.ufl.edu, 42, 8
1446577397, 4.99992576968, 20.0657601357, 0, 9.92918992043, planetlab3.cnds.jhu.edu, 42, 9
1446577398, 4.99992576968, 19.3799529076, 0, 10.6194500923, planet3.cc.gt.atl.ga.us, 42, 9
1446577399, 3.87390610585, 23.3246281147, 0, 6.67434382439, planetlab2.pop-mg.rnp.br, 43, 6
1446577400, 4.20841691284, 22.0738301277, 0, 2.99186086655, planetlab3.cnds.jhu.edu, 43, 7
1446577401, 4.99992576968, 20.4198391438, 0, 9.55960083008, planetlab2.tsuniv.edu, 43, 9
1446577402, 2.64223540346, 25.5059399605, 0, 2.81863498688, planetlab2.pop-mg.rnp.br, 44, 3
1446577403, 3.87390610585, 27.8359131813, 0, 0.863826990128, planetlab2.clemson.edu, 44, 6
1446577404, 3.87390610585, 27.6138870716, 0, 0.973942995071, planetlab2.tsuniv.edu, 45, 6
1446577405, 2.64223540346, 27.5620911121, 0, 2.43730592728, planetlab2.pop-mg.rnp.br, 45, 3
1446577406, 4.20841691284, 26.6135048866, 0, 1.6985142231, planet3.cc.gt.atl.ga.us, 45, 7
1446577408, 4.71879822859, 23.5768709183, 0, 4.30690217018, planetlab1.cs.uml.edu, 45, 8
1446577409, 3.87390610585, 27.1487770081, 0, 2.84923696518, planetlab2.temple.edu, 46, 6
1446577411, 3.07036303898, 26.3975310326, 0, 3.600440979, planetlab2.pop-mg.rnp.br, 46, 4
1446577412, 4.71879822859, 25.1589810848, 0, 3.41780805588, planetlab1.cs.uml.edu, 46, 8
1446577413, 4.99992576968, 24.5974311829, 0, 5.39705491066, planetlab3.cnds.jhu.edu, 46, 9
1446577414, 4.99992576968, 23.1664340496, 0, 6.83109498024, planet4.cc.gt.atl.ga.us, 46, 9
1446577415, 4.20841691284, 25.3152770996, 0, 1.44956588745, planetlab2.clemson.edu, 46, 7
1446577416, 3.87390610585, 25.7924740314, 0, 3.11036300659, plonk.cs.uwaterloo.ca, 47, 6
1446577417, 3.52839537269, 29.3063788414, 0, 0.692660093307, planetlab1.temple.edu, 48, 5
1446577418, 3.52839537269, 29.0609531403, 0, 0.938368797302, planetlab1.cs.uml.edu, 48, 5
1446577419, 3.52839537269, 28.276517868, 0, 1.7230899334, planetlab3.rutgers.edu, 48, 5
1446577421, 3.52839537269, 26.3429870605, 0, 3.65303993225, planetlab2.pop-mg.rnp.br, 48, 5
1446577422, 3.52839537269, 29.241973877, 0, 0.699535131454, pl1.rcc.uottawa.ca, 49, 5
1446577423, 3.87390610585, 24.0869190693, 0, 5.91074299812, node2.planetlab.mathcs.emory.edu, 48, 6
1446577424, 3.87390610585, 22.8972241879, 0, 7.10209798813, planetlab3.cnds.jhu.edu, 48, 6
1446577425, 2.64223540346, 21.8697910309, 0, 8.12840008736, planetlab1.pop-mg.rnp.br, 48, 3
1446577426, 3.52839537269, 25.7048540115, 0, 0.735960006714, planetlab2.tsuniv.edu, 49, 5
1446577427, 2.01259578711, 24.2988891602, 0, 5.41912579536, planetlab1.tsuniv.edu, 49, 2
1446577428, 4.99992576968, 23.7988328934, 0, 6.19715118408, plonk.cs.uwaterloo.ca, 49, 9
1446577429, 3.87390610585, 23.178426981, 0, 0.582395076752, plink.cs.uwaterloo.ca, 49, 6
1446577431, 4.99992576968, 25.2074267864, 0, 0.174948215485, planetlab1.cnds.jhu.edu, 50, 9
1446577432, 4.20841691284, 23.3675310612, 0, 6.63111281395, planetlab2.cnis.nyit.edu, 49, 7
1446577434, 3.07036303898, 23.1832120419, 0, 6.35391187668, planetlab1.pop-mg.rnp.br, 50, 4
1446577435, 4.71879822859, 22.0982558727, 0, 6.70049715042, plonk.cs.uwaterloo.ca, 50, 8
1446577436, 3.87390610585, 25.817332983, 0, 3.79006695747, planetlab3.rutgers.edu, 51, 6
1446577437, 4.99992576968, 20.1875560284, 0, 7.99079084396, plink.cs.uwaterloo.ca, 50, 9
1446577438, 3.87390610585, 22.4725880623, 0, 7.40994906425, planetlab2.clemson.edu, 50, 6
1446577439, 3.87390610585, 20.7017469406, 0, 7.66572809219, planetlab2.cnis.nyit.edu, 50, 6
1446577441, 2.64223540346, 20.8239281178, 0, 5.67165279388, planetlab2.pop-mg.rnp.br, 51, 3
1446577442, 4.99992576968, 29.8313558102, 0, 0.164258003235, planetlab1.cnds.jhu.edu, 53, 9
1446577443, 3.87390610585, 24.2602889538, 0, 5.7392179966, planetlab3.rutgers.edu, 52, 6
1446577444, 3.52839537269, 28.3783311844, 0, 0.152762889862, planetlab3.cnds.jhu.edu, 53, 5
1446577445, 3.52839537269, 27.5651299953, 0, 2.16632008553, planetlab2.pop-mg.rnp.br, 53, 5
1446577446, 3.07036303898, 25.6817369461, 0, 0.83252120018, planetlab5.csee.usf.edu, 53, 4
1446577447, 2.64223540346, 21.3630290031, 0, 0.686416864395, planetlab2.acis.ufl.edu, 52, 3
1446577448, 4.99992576968, 27.4393808842, 0, 2.55841898918, planetlab2.cnis.nyit.edu, 53, 9
1446577449, 1.10759679369, 1.16089296341, 0, 3.83896303177, planetlab-2.cse.ohio-state.edu, 40, 1
1446577451, 4.99992576968, 29.0279378891, 0, 0.968829154968, planetlab1.cnis.nyit.edu, 53, 9
1446577452, 4.20841691284, 20.6066269875, 0, 5.75633192062, planetlab2.acis.ufl.edu, 53, 7
1446577454, 3.52839537269, 23.4138989449, 0, 6.58381700516, planetlab2.pop-mg.rnp.br, 54, 5
1446577455, 0.887708671355, 0, 0.503831863403, 5.50365281105, planetlab2.rutgers.edu, 31, 1
1446577457, 3.52839537269, 29.5695700645, 0, 0.428959131241, planet4.cc.gt.atl.ga.us, 56, 5
1446577458, 4.99992576968, 22.1121799946, 0, 7.88495898247, planetlabone.ccs.neu.edu, 54, 9
1446577459, 4.99992576968, 18.5270841122, 0, 11.4696218967, planetlab3.cnds.jhu.edu, 54, 9
1446577460, 4.99992576968, 16.5638370514, 0, 13.435256958, planetlab2.tsuniv.edu, 54, 9
1446577461, 3.52839537269, 20.6043300629, 0, 3.7385559082, planetlab5.csee.usf.edu, 55, 5
1446577462, 3.52839537269, 24.9305779934, 0, 0.673627138138, planetlab5.csee.usf.edu, 56, 5
1446577463, 3.87390610585, 23.7969448566, 0, 1.15723109245, planetlab3.rutgers.edu, 56, 6
1446577464, 3.87390610585, 22.7223470211, 0, 7.27580499649, planetlab2.pop-mg.rnp.br, 56, 6
1446577466, 1.10759679369, 3.59264302254, 0, 1.66011810303, planetlab2.rutgers.edu, 34, 1
1446577467, 3.87390610585, 24.4838018417, 0, 0.522979974747, planetlab2.temple.edu, 57, 6
1446577468, 3.87390610585, 22.6537210941, 0, 1.37759590149, planetlabone.ccs.neu.edu, 56, 6
1446577469, 4.99992576968, 26.2838480473, 0, 1.36980414391, planetlabone.ccs.neu.edu, 57, 9
1446577470, 4.20841691284, 22.0576519966, 0, 1.91647410393, planetlab2.tsuniv.edu, 57, 7
1446577471, 4.20841691284, 26.3650901318, 0, 3.00215101242, pluto.cs.brown.edu, 58, 7
1446577473, 4.71879822859, 27.6043128967, 0, 1.84261012077, planetlab1.cnis.nyit.edu, 57, 8
1446577474, 4.99992576968, 27.5827670097, 0, 2.41423392296, planetlab2.temple.edu, 59, 9
1446577475, 4.71879822859, 27.071295023, 0, 2.92608690262, planetlab3.rutgers.edu, 59, 8
1446577476, 4.20841691284, 26.4730241299, 0, 3.52613091469, pluto.cs.brown.edu, 59, 7
1446577477, 4.71879822859, 24.8046600819, 0, 5.19452595711, planetlab2.tsuniv.edu, 59, 8
1446577478, 2.64223540346, 28.1114580631, 0, 1.88733196259, planetlab1.rutgers.edu, 59, 3
1446577480, 3.52839537269, 22.5269551277, 0, 6.71976089478, planetlab2.cti.espol.edu.ec, 59, 5
1446577481, 0.777665953203, 0, 1.03098392487, 7.22697806358, planetlab2.rutgers.edu, 36, 1
1446577482, 2.64223540346, 25.839673996, 0, 1.68718910217, planetlab2.cti.espol.edu.ec, 60, 3
1446577483, 3.52839537269, 19.5792429447, 0, 4.10258698463, planetlab2.acis.ufl.edu, 59, 5
1446577484, 3.87390610585, 23.9818651676, 0, 6.01732683182, pluto.cs.brown.edu, 60, 6
1446577486, 4.20841691284, 27.163834095, 0, 1.8179628849, pluto.cs.brown.edu, 61, 7
1446577488, 4.20841691284, 18.878895998, 0, 11.1207029819, node1.planetlab.mathcs.emory.edu, 60, 7
1446577489, 3.87390610585, 18.3435821533, 0, 11.4610199928, planetlab2.tsuniv.edu, 60, 6
1446577490, 4.20841691284, 20.0296521187, 0, 9.96702289581, planetlab2.clemson.edu, 60, 7
1446577491, 4.71879822859, 20.433521986, 0, 3.61068987846, planetlab3.rutgers.edu, 61, 8
1446577492, 4.71879822859, 26.0846741199, 0, 3.91352200508, pluto.cs.brown.edu, 62, 8
1446577493, 3.52839537269, 18.9949150085, 0, 4.34860897064, planetlab2.tsuniv.edu, 61, 5
1446577494, 4.99992576968, 12.8214788437, 0, 17.1766021252, planetlab1.temple.edu, 60, 9
1446577496, 2.64223540346, 20.1633980274, 0, 6.59546208382, planetlab1.tsuniv.edu, 62, 3
1446577497, 4.99992576968, 19.2409698963, 0, 5.21356415749, planetlab-01.vt.nodes.planet-lab.org, 62, 9
1446577498, 3.87390610585, 15.1061720848, 0, 7.87924313545, 75-130-96-13.static.oxfr.ma.charter.com, 61, 6
1446577499, 0.451992184782, 0, 4.8178358078, 14.9338219166, planetlab-2.cse.ohio-state.edu, 48, 1
1446577500, 3.07036303898, 16.9049930573, 0, 7.08986592293, planetlab2.tsuniv.edu, 62, 4
1446577502, 4.71879822859, 20.5569710732, 0, 9.44221806526, pluto.cs.brown.edu, 63, 8
1446577503, 2.64223540346, 24.8509089947, 0, 1.09152913094, planetlab2.cti.espol.edu.ec, 64, 3
1446577504, 2.64223540346, 22.5403239727, 0, 0.98840713501, planetlab2.tsuniv.edu, 64, 3
